gene,log2FC,score,pval_adj,loso_robustness
HIVEP2,0.10550211369991302,-0.12355095893144608,1.0,
FUCA1,-0.15703341364860535,-0.12380506843328476,1.0,
CXXC1,-0.13937847316265106,-0.12441495060920715,1.0,
KIAA1109,0.019455144181847572,-0.12492317706346512,1.0,
BAHD1,-0.13676226139068604,-0.1254822313785553,1.0,
TPCN1,0.059581127017736435,-0.1254822313785553,1.0,
PAWR,-0.10213275253772736,-0.12563470005989075,1.0,
RCN1,-0.0843108668923378,-0.12573635578155518,1.0,
MRPS16,-0.053133316338062286,-0.12619376182556152,1.0,
MORC2,-0.025218993425369263,-0.12690527737140656,1.0,
THG1L,-0.19470475614070892,-0.12693069875240326,1.0,
VPS33B,0.0327109731733799,-0.12715940177440643,1.0,
BATF,-0.10632593929767609,-0.12759138643741608,1.0,
PKD2,-0.19241134822368622,-0.1276676207780838,1.0,
UPP1,-0.25006723403930664,-0.12845538556575775,1.0,
TRMT10B,-0.17461062967777252,-0.12865868210792542,1.0,
MYO9A,0.016100483015179634,-0.12868408858776093,1.0,
LAMTOR1,-0.18091647326946259,-0.12870949506759644,1.0,
DDX56,-0.17959102988243103,-0.12883655726909637,1.0,
NT5DC2,-0.05826583132147789,-0.1289127916097641,1.0,
HMGCS1,0.0664830207824707,-0.12903985381126404,1.0,
SGPL1,-0.21675057709217072,-0.12909066677093506,1.0,
GMDS-AS1,-0.26319366693496704,-0.1291923224925995,1.0,
AC027020.2,0.0411623939871788,-0.12939561903476715,1.0,
SNX4,-0.04010210558772087,-0.12959890067577362,1.0,
HIST1H1E,-0.1188383549451828,-0.12977679073810577,1.0,
NR2F6,-0.18886230885982513,-0.129878431558609,1.0,
DPY19L4,-0.050054457038640976,-0.13023419678211212,1.0,
MIS18A,-0.10301558673381805,-0.13031043112277985,1.0,
STK36,0.08748120069503784,-0.13038666546344757,1.0,
TRIM14,-0.5203022360801697,-0.13041207194328308,1.0,
C11orf80,0.017113855108618736,-0.13041207194328308,1.0,
RAB33A,-0.0036456226371228695,-0.13051371276378632,1.0,
IFT46,-0.23535418510437012,-0.13053913414478302,1.0,
SLC16A7,0.12738247215747833,-0.13066619634628296,1.0,
SKIV2L,-0.24178361892700195,-0.13084407150745392,1.0,
KLHDC2,0.019956564530730247,-0.13086947798728943,1.0,
EML2,0.026231564581394196,-0.13086947798728943,1.0,
PPP1R13B,-0.19545982778072357,-0.13089489936828613,1.0,
PTRHD1,-0.2853367030620575,-0.13097113370895386,1.0,
AC100861.1,0.04036356881260872,-0.13102194666862488,1.0,
PRKCE,-0.008068980649113655,-0.1311236023902893,1.0,
RCC1L,-0.38901785016059875,-0.13117441534996033,1.0,
ANGEL2,-0.07513958215713501,-0.13122524321079254,1.0,
CNPY4,-0.03503597900271416,-0.131377711892128,1.0,
ZNF277,-0.2222139537334442,-0.13145394623279572,1.0,
KDELR3,-0.1993453949689865,-0.13155558705329895,1.0,
GPX7,0.04304121807217598,-0.13155558705329895,1.0,
HSF4,-0.18743470311164856,-0.1317334771156311,1.0,
ENTPD6,-0.30568408966064453,-0.1317588835954666,1.0,
MSH2,-0.1676306128501892,-0.13186053931713104,1.0,
EEFSEC,-0.12479298561811447,-0.1320638209581375,1.0,
SUCLG2,-0.11442657560110092,-0.13216547667980194,1.0,
NUFIP1,-0.2709313929080963,-0.13216547667980194,1.0,
AL031729.1,-0.37126901745796204,-0.13219088315963745,1.0,
LINC01679,-0.3181963860988617,-0.13229252398014069,1.0,
NUDT18,-0.6158968806266785,-0.13257205486297607,1.0,
SMPD2,-0.21697086095809937,-0.1326482892036438,1.0,
ARHGAP19,-0.25824350118637085,-0.1326482892036438,1.0,
SSBP4,-0.24327042698860168,-0.13277535140514374,1.0,
DHFR,-0.10941459983587265,-0.13285158574581146,1.0,
RHBDD3,-0.2573086619377136,-0.13285158574581146,1.0,
CWF19L1,-0.34844547510147095,-0.13313111662864685,1.0,
ZNF700,-0.44189414381980896,-0.13315652310848236,1.0,
BRD1,-0.10660725086927414,-0.13315652310848236,1.0,
NDUFA13,-0.4068596363067627,-0.13333439826965332,1.0,
HMOX1,-0.309859961271286,-0.13335981965065002,1.0,
TTC12,-0.1297537088394165,-0.13381722569465637,1.0,
IFT88,-0.3542420268058777,-0.13404592871665955,1.0,
TSPAN32,-0.3092990219593048,-0.13407133519649506,1.0,
AL008729.1,0.25963088870048523,-0.13409674167633057,1.0,
VGLL4,-0.6208683252334595,-0.13412216305732727,1.0,
MED26,-0.562468945980072,-0.1342238038778305,1.0,
RMDN2,-0.3773205578327179,-0.13427463173866272,1.0,
MAMDC4,-0.3573188781738281,-0.13447792828083038,1.0,
INO80E,-0.40463876724243164,-0.13473203778266907,1.0,
TMEM138,-0.2961218059062958,-0.13475744426250458,1.0,
L2HGDH,-0.32666608691215515,-0.1348336786031723,1.0,
JADE2,-0.5778361558914185,-0.13490991294384003,1.0,
RPS6KA4,-0.5596847534179688,-0.13493533432483673,1.0,
TTC8,-0.29616060853004456,-0.13496074080467224,1.0,
TELO2,-0.5710726976394653,-0.13498614728450775,1.0,
TMEM125,-0.39068686962127686,-0.13534191250801086,1.0,
NIPSNAP1,-0.43565264344215393,-0.13534191250801086,1.0,
ZSWIM8,-0.2800670862197876,-0.1354181468486786,1.0,
RPL41P5,-0.6695852279663086,-0.1354435533285141,1.0,
AC005831.1,-0.5618086457252502,-0.1354435533285141,1.0,
GTF2IP13,-0.38709333539009094,-0.1354943811893463,1.0,
ZNF468,-0.2960822582244873,-0.13554520905017853,1.0,
DPH6,-0.7279909253120422,-0.13564684987068176,1.0,
DCAF15,-0.3875176012516022,-0.1357485055923462,1.0,
SLC38A6,-0.7023581266403198,-0.13582473993301392,1.0,
TMEM204,0.020791368559002876,-0.13592638075351715,1.0,
CCZ1,-0.11192603409290314,-0.13600261509418488,1.0,
TRABD2A,-0.36820486187934875,-0.13602802157402039,1.0,
SUV39H2,-0.7688687443733215,-0.1361042559146881,1.0,
AC067942.1,-0.3163498640060425,-0.13618049025535583,1.0,
NAP1L4P3,-0.5741713047027588,-0.13620591163635254,1.0,
CATSPER2,-0.5636380910873413,-0.13625672459602356,1.0,
TTYH3,-0.6553133726119995,-0.13630755245685577,1.0,
CBWD6,0.06559063494205475,-0.13633295893669128,1.0,
P3H4,-0.6435639262199402,-0.136409193277359,1.0,
PCYT2,-0.6520415544509888,-0.136409193277359,1.0,
SLC27A1,-0.7023041248321533,-0.1364346146583557,1.0,
AC046185.3,-0.7638589143753052,-0.1364346146583557,1.0,
LRRC8C-DT,-0.6334933042526245,-0.13648542761802673,1.0,
DDX60L,-0.7202950119972229,-0.13648542761802673,1.0,
STAG3L5P-PVRIG2P-PILRB,-0.548520028591156,-0.13651084899902344,1.0,
SPTBN2,-0.7929348945617676,-0.13658708333969116,1.0,
ZNF555,-0.7129994630813599,-0.13658708333969116,1.0,
ECHDC3,-0.7806491851806641,-0.13658708333969116,1.0,
HS3ST3B1,-0.6909056305885315,-0.13661248981952667,1.0,
ZNF419,-0.8037811517715454,-0.1366633176803589,1.0,
RRAD,-0.8290161490440369,-0.1366887241601944,1.0,
FTLP2,-0.4371652901172638,-0.1366887241601944,1.0,
DOCK4,-0.867598295211792,-0.1367395520210266,1.0,
BAD,-0.9661501049995422,-0.1367395520210266,1.0,
ZNF484,-0.5843398571014404,-0.13676495850086212,1.0,
AC008026.2,-0.3981145918369293,-0.13679037988185883,1.0,
SNTB1,-0.4514208137989044,-0.13684119284152985,1.0,
LINC00494,-0.5359232425689697,-0.13684119284152985,1.0,
DDIT3,-0.06196387857198715,-0.13686661422252655,1.0,
GNA15,-0.49359840154647827,-0.13689202070236206,1.0,
HS1BP3,-1.078066110610962,-0.13691742718219757,1.0,
ZNF527,-0.7221513986587524,-0.13696825504302979,1.0,
DOCK5,-0.6754988431930542,-0.13696825504302979,1.0,
SPATC1L,-0.9869039058685303,-0.1369936615228653,1.0,
SHMT1,-0.6069103479385376,-0.1369936615228653,1.0,
CD8B,-0.9110320210456848,-0.1370444893836975,1.0,
AC018463.1,-1.0695979595184326,-0.13706989586353302,1.0,
BAMBI,-1.057558298110962,-0.13714613020420074,1.0,
HRK,-0.6174511313438416,-0.13717155158519745,1.0,
HDAC4,-1.0980199575424194,-0.13719695806503296,1.0,
TMPRSS2,-1.0197173357009888,-0.13722236454486847,1.0,
HGS,-0.6645496487617493,-0.13727319240570068,1.0,
SDHAF4,-1.1056374311447144,-0.1373240202665329,1.0,
GRIN2D,-0.5387822389602661,-0.1373240202665329,1.0,
SLC4A8,-0.9837128520011902,-0.1373494267463684,1.0,
ZNF256,-0.8983718752861023,-0.1373494267463684,1.0,
RPL29P11,-0.9660822153091431,-0.1373494267463684,1.0,
AL591895.1,-0.5562397241592407,-0.13737483322620392,1.0,
PIDD1,-0.7769923210144043,-0.13742566108703613,1.0,
CTAGE7P,-0.9645524024963379,-0.13745106756687164,1.0,
AC241585.1,-0.9032456278800964,-0.13750189542770386,1.0,
PLEKHA5,-0.7411575317382812,-0.13752730190753937,1.0,
EFNA4,-0.9579349756240845,-0.13752730190753937,1.0,
ZFPM1,-0.8425036072731018,-0.1376289576292038,1.0,
SNX6P1,-1.0381428003311157,-0.13773059844970703,1.0,
NFATC4,-1.2161996364593506,-0.13775600492954254,1.0,
AL078621.1,-1.2232059240341187,-0.13778142631053925,1.0,
DIRAS1,-1.0714677572250366,-0.13783223927021027,1.0,
RPS4XP14,-1.338566780090332,-0.13783223927021027,1.0,
RPL41P2,-1.0269993543624878,-0.13785766065120697,1.0,
AC087633.2,-0.60886549949646,-0.13785766065120697,1.0,
NHSL2,-1.4657434225082397,-0.13788306713104248,1.0,
CCT7,-0.24351529777050018,-0.13788306713104248,1.0,
IGHV2-26,-0.5207697153091431,-0.137908473610878,1.0,
RNF144A,-0.8096413612365723,-0.137908473610878,1.0,
MAP7,-0.9232905507087708,-0.1379593014717102,1.0,
PTPN13,-1.5491846799850464,-0.1379847228527069,1.0,
ADPGK-AS1,-0.756980299949646,-0.13801012933254242,1.0,
ARHGEF11,-1.4387569427490234,-0.13803553581237793,1.0,
CDCA5,-0.9179366827011108,-0.13806095719337463,1.0,
IL6R-AS1,-1.0283470153808594,-0.13808636367321014,1.0,
NSG1,-1.5939481258392334,-0.13811177015304565,1.0,
AC245297.3,-1.3977508544921875,-0.13811177015304565,1.0,
CCNI2,-1.141051173210144,-0.13811177015304565,1.0,
IGKV1-16,0.04633273556828499,-0.13813719153404236,1.0,
ZNF816,-1.4165432453155518,-0.13813719153404236,1.0,
YWHAZP4,-1.3844927549362183,-0.13816259801387787,1.0,
HPSE,-1.465644121170044,-0.13816259801387787,1.0,
LILRA2,-1.0363199710845947,-0.13816259801387787,1.0,
NOP9,-1.0815362930297852,-0.13816259801387787,1.0,
PNMA6A,-0.8470590710639954,-0.13816259801387787,1.0,
TRGC1,-0.8235026597976685,-0.13816259801387787,1.0,
ZNF423,-1.2523632049560547,-0.13821342587471008,1.0,
AC073073.1,-1.161657452583313,-0.13821342587471008,1.0,
LINC00886,-1.81473708152771,-0.1382388323545456,1.0,
SCML4,-1.4316885471343994,-0.1382642388343811,1.0,
AC215219.1,-1.3884572982788086,-0.1382642388343811,1.0,
IRX3,-1.3904300928115845,-0.1382642388343811,1.0,
SERPINB4,-1.477467656135559,-0.1382642388343811,1.0,
IGKV1D-27,-1.5706751346588135,-0.1382642388343811,1.0,
LRRC4B,-1.3349647521972656,-0.1382642388343811,1.0,
TGFB1I1,-1.4161535501480103,-0.1382642388343811,1.0,
CCDC157,-1.1573790311813354,-0.1382642388343811,1.0,
STK38,-0.15521425008773804,-0.1382896602153778,1.0,
AC021016.2,-2.0132360458374023,-0.13831506669521332,1.0,
C1DP5,-1.313227653503418,-0.13831506669521332,1.0,
TEAD3,-1.8057937622070312,-0.13831506669521332,1.0,
OXCT2,-1.9401955604553223,-0.13834047317504883,1.0,
LIPT2,-1.8638893365859985,-0.13834047317504883,1.0,
AC019097.1,-1.5901050567626953,-0.13836589455604553,1.0,
CLIC3,-2.147874116897583,-0.13841670751571655,1.0,
AC061992.1,-1.9215525388717651,-0.13844212889671326,1.0,
PRR13P5,-1.7229114770889282,-0.13846753537654877,1.0,
KIRREL1,-2.006685256958008,-0.13846753537654877,1.0,
NR1H3,-2.212139844894409,-0.13851836323738098,1.0,
AC087276.1,-1.3728262186050415,-0.1385437697172165,1.0,
HLA-H,-1.1552120447158813,-0.1385437697172165,1.0,
CCR3,-0.8971314430236816,-0.1385437697172165,1.0,
PLEKHA4,-1.4350610971450806,-0.1385437697172165,1.0,
KCNAB3,-1.404350996017456,-0.1385437697172165,1.0,
FAM184A,-1.381811261177063,-0.1385437697172165,1.0,
PDE6G,-0.8348965048789978,-0.1385437697172165,1.0,
CLEC12A,-2.0051498413085938,-0.138569176197052,1.0,
TBC1D32,-1.1129063367843628,-0.1385945975780487,1.0,
OTUD4P1,-1.0002248287200928,-0.1385945975780487,1.0,
CDT1,-0.9944777488708496,-0.1385945975780487,1.0,
ELOVL3,-1.254786729812622,-0.1385945975780487,1.0,
PALD1,-2.3225948810577393,-0.13862000405788422,1.0,
AC018638.4,-1.961094856262207,-0.13864541053771973,1.0,
RIPOR3,-1.4175673723220825,-0.13864541053771973,1.0,
ULBP2,-2.053591012954712,-0.13864541053771973,1.0,
KCNJ10,-1.6671342849731445,-0.13864541053771973,1.0,
LY86-AS1,-1.4194633960723877,-0.13864541053771973,1.0,
KLHL14,-2.4448964595794678,-0.13867083191871643,1.0,
CTF1,-2.190157890319824,-0.13869623839855194,1.0,
GFPT2,-2.4123246669769287,-0.13869623839855194,1.0,
ZNF485,-1.7146449089050293,-0.13869623839855194,1.0,
LINC02453,-1.4884899854660034,-0.13869623839855194,1.0,
PTGES3P3,-2.0933077335357666,-0.13874706625938416,1.0,
CILP,-1.9546315670013428,-0.13874706625938416,1.0,
AC004585.1,-2.1627135276794434,-0.13874706625938416,1.0,
PRR22,-1.6697053909301758,-0.13874706625938416,1.0,
AC104695.2,-1.7446649074554443,-0.13874706625938416,1.0,
CLBA1,-2.1901230812072754,-0.13874706625938416,1.0,
TGM3,-1.9728896617889404,-0.13874706625938416,1.0,
LRRC69,-1.4348728656768799,-0.13874706625938416,1.0,
CTDSP2,0.03614310547709465,-0.13874706625938416,1.0,
YWHAEP1,-2.113201379776001,-0.13874706625938416,1.0,
COL19A1,-1.5024186372756958,-0.13874706625938416,1.0,
CASP5,-2.6092753410339355,-0.13874706625938416,1.0,
AC087672.3,-2.371546506881714,-0.13879787921905518,1.0,
FXYD7,-2.1007237434387207,-0.13879787921905518,1.0,
AC092745.3,-2.890192747116089,-0.1388487070798874,1.0,
STAG3L5P,-2.620497703552246,-0.1388487070798874,1.0,
RAB3A,-2.259864568710327,-0.1388487070798874,1.0,
SPEF2,-2.5916998386383057,-0.1388487070798874,1.0,
RPS20P35,-3.088416576385498,-0.1388487070798874,1.0,
CCDC8,-2.327587127685547,-0.1388487070798874,1.0,
RAB7B,-2.6576905250549316,-0.1388487070798874,1.0,
SELENOP,-2.237722873687744,-0.1388487070798874,1.0,
LARGE2,-2.423814296722412,-0.1388487070798874,1.0,
ZG16,-2.239717721939087,-0.1388487070798874,1.0,
MEMO1P1,-2.662363052368164,-0.1388995349407196,1.0,
PTPRU,-2.545509099960327,-0.1388995349407196,1.0,
AMOT,-2.3952059745788574,-0.1388995349407196,1.0,
SCIMP,-2.2201924324035645,-0.1388995349407196,1.0,
BTNL9,-2.599886655807495,-0.1388995349407196,1.0,
DNM1,-2.564744234085083,-0.1388995349407196,1.0,
AC105046.1,-2.8156673908233643,-0.13895034790039062,1.0,
ADAMTS3,-3.1261203289031982,-0.13895034790039062,1.0,
AF165147.1,-3.02258038520813,-0.13895034790039062,1.0,
MYO7B,-20.94853973388672,-0.13928070664405823,1.0,
AC004556.1,-21.32271957397461,-0.13928070664405823,1.0,
CPEB1,-21.055953979492188,-0.13928070664405823,1.0,
MT2P1,-22.559602737426758,-0.13928070664405823,1.0,
GRIA3,-21.948686599731445,-0.13928070664405823,1.0,
STEAP1,-21.809242248535156,-0.13928070664405823,1.0,
AL512343.2,-21.546825408935547,-0.13928070664405823,1.0,
FHOD3,-21.781736373901367,-0.13928070664405823,1.0,
AL662791.2,-22.17129135131836,-0.13928070664405823,1.0,
YJEFN3,-21.422513961791992,-0.13928070664405823,1.0,
HGF,-21.325706481933594,-0.13928070664405823,1.0,
AC010834.3,-22.464130401611328,-0.13928070664405823,1.0,
LINC00441,-22.37306022644043,-0.13928070664405823,1.0,
GLI3,-22.05754852294922,-0.13928070664405823,1.0,
ARHGAP39,-20.7228946685791,-0.13928070664405823,1.0,
PABPC1P1,-21.808752059936523,-0.13928070664405823,1.0,
PCDHB5,-21.637269973754883,-0.13928070664405823,1.0,
FAM180A,-22.4548282623291,-0.13928070664405823,1.0,
MPPED2,-21.320724487304688,-0.13928070664405823,1.0,
MMP17,-22.22975730895996,-0.13928070664405823,1.0,
AGAP7P,-21.493738174438477,-0.13928070664405823,1.0,
FGD1,-21.914133071899414,-0.13928070664405823,1.0,
COL26A1,-21.644813537597656,-0.13928070664405823,1.0,
TRGV2,-21.502727508544922,-0.13928070664405823,1.0,
PHOSPHO2,-21.79636001586914,-0.13928070664405823,1.0,
CASC19,-21.02275848388672,-0.13928070664405823,1.0,
AC099786.3,-21.867677688598633,-0.13928070664405823,1.0,
AC090617.6,-22.074369430541992,-0.13928070664405823,1.0,
LINC02447,-21.767488479614258,-0.13928070664405823,1.0,
LGR5,-21.392154693603516,-0.13928070664405823,1.0,
LINC01857,-22.7896728515625,-0.13928070664405823,1.0,
ADAM22,-21.95405387878418,-0.13928070664405823,1.0,
AL118496.1,-20.9953670501709,-0.13928070664405823,1.0,
HR,-21.35247039794922,-0.13928070664405823,1.0,
TNK1,-21.56503677368164,-0.13928070664405823,1.0,
ADGRG2,-21.5109920501709,-0.13928070664405823,1.0,
AC010677.1,-21.244224548339844,-0.13928070664405823,1.0,
DLSTP1,-21.339969635009766,-0.13928070664405823,1.0,
LINC01561,-22.003454208374023,-0.13928070664405823,1.0,
DIO3OS,-20.776809692382812,-0.13928070664405823,1.0,
ORM2,-21.397361755371094,-0.13928070664405823,1.0,
MEG3,-21.957111358642578,-0.13928070664405823,1.0,
AC090948.1,-21.841787338256836,-0.13928070664405823,1.0,
GALNT15,-22.41270637512207,-0.13928070664405823,1.0,
TNFRSF19,-21.58343505859375,-0.13928070664405823,1.0,
AC111170.3,-21.22471046447754,-0.13928070664405823,1.0,
AC012123.1,-21.202486038208008,-0.13928070664405823,1.0,
RPS26P8,-21.486713409423828,-0.13928070664405823,1.0,
S1PR3,-21.389474868774414,-0.13928070664405823,1.0,
AC009509.1,-22.324295043945312,-0.13928070664405823,1.0,
FHDC1,-21.967140197753906,-0.13928070664405823,1.0,
NOP56P1,-21.61256217956543,-0.13928070664405823,1.0,
AC127024.5,-21.688770294189453,-0.13928070664405823,1.0,
HLA-V,-21.516374588012695,-0.13928070664405823,1.0,
MPZ,-21.304630279541016,-0.13928070664405823,1.0,
TIMP4,-21.874385833740234,-0.13928070664405823,1.0,
AC092944.1,-21.365083694458008,-0.13928070664405823,1.0,
AP000942.1,-22.39231300354004,-0.13928070664405823,1.0,
SCUBE2,-21.997846603393555,-0.13928070664405823,1.0,
CCDC141,-21.915287017822266,-0.13928070664405823,1.0,
AL662797.1,-21.676963806152344,-0.13928070664405823,1.0,
TMEM121,-21.501554489135742,-0.13928070664405823,1.0,
SDR16C5,-21.93535614013672,-0.13928070664405823,1.0,
MFAP2,-21.540115356445312,-0.13928070664405823,1.0,
C1QL1,-21.695859909057617,-0.13928070664405823,1.0,
RNASE6,0.009570837020874023,-0.13991598784923553,1.0,
WIPI2,-0.24947963654994965,-0.13994140923023224,1.0,
NIPAL2,-0.01962442882359028,-0.1429399698972702,1.0,
FECH,0.023465173318982124,-0.1432703137397766,1.0,
TP53RK,0.1339600831270218,-0.1439056098461151,1.0,
MRPS26,-0.12865053117275238,-0.14423595368862152,1.0,
BCKDHB,-0.03974723070859909,-0.14560818672180176,1.0,
RPL10P16,-0.18686389923095703,-0.14591312408447266,1.0,
ICAM1,-0.13596074283123016,-0.14626887440681458,1.0,
RRAS2,-0.07532376050949097,-0.14626887440681458,1.0,
SSNA1,-0.22497980296611786,-0.14748863875865936,1.0,
DTD1,-0.16798801720142365,-0.14753945171833038,1.0,
IL27RA,0.04587307199835777,-0.14784440398216248,1.0,
C17orf62,-0.15171772241592407,-0.1478952169418335,1.0,
ZFAND1,-0.15668940544128418,-0.14934368431568146,1.0,
BTF3P10,-0.0019821166060864925,-0.14967402815818787,1.0,
REXO4,-0.14108948409557343,-0.15000437200069427,1.0,
IMPDH1,-0.18206000328063965,-0.15025849640369415,1.0,
CHST14,-0.23563256859779358,-0.15058884024620056,1.0,
KLF8,-0.04946748912334442,-0.15089377760887146,1.0,
NT5C3B,-0.131023108959198,-0.15145283937454224,1.0,
PUS1,-0.1446668803691864,-0.15150366723537445,1.0,
RPS13P2,-0.08437146991491318,-0.15150366723537445,1.0,
MYO1E,-0.08815917372703552,-0.15155448019504547,1.0,
TFDP2,-0.18516822159290314,-0.15155448019504547,1.0,
CD86,-0.3061215281486511,-0.15160530805587769,1.0,
ARHGAP35,-0.19842739403247833,-0.15160530805587769,1.0,
IGLL5,-0.009833274409174919,-0.1516561359167099,1.0,
LDB1,-0.22605158388614655,-0.1519610732793808,1.0,
POLG2,-0.22296622395515442,-0.15246929228305817,1.0,
AL669983.1,-0.19031263887882233,-0.15267258882522583,1.0,
FASTKD5,-0.10157805681228638,-0.15282505750656128,1.0,
NRBP2,-0.20772655308246613,-0.15307918190956116,1.0,
SMTN,-0.18184836208820343,-0.1531808227300644,1.0,
GALNS,-0.16352447867393494,-0.15328246355056763,1.0,
PET100,-0.21535111963748932,-0.15333329141139984,1.0,
ASH2L,-0.3097212612628937,-0.1538415253162384,1.0,
BAG3,-0.07238873094320297,-0.15389235317707062,1.0,
ATAD2,0.055401433259248734,-0.1540956348180771,1.0,
AC092809.3,-0.1342075765132904,-0.15419729053974152,1.0,
SCAMP1-AS1,-0.05775807052850723,-0.15429893136024475,1.0,
LAMP5,-0.25056561827659607,-0.15434975922107697,1.0,
RRP1B,-0.04074249789118767,-0.1544259935617447,1.0,
FOXP4,-0.2974584400653839,-0.1544514000415802,1.0,
HACL1,-0.237057164311409,-0.15450222790241241,1.0,
GATAD2B,-0.11374785751104355,-0.15516293048858643,1.0,
SNAI1,-0.3258715867996216,-0.15546786785125732,1.0,
ARHGAP9,-0.05852484330534935,-0.15549327433109283,1.0,
BMI1,-0.15022343397140503,-0.15554410219192505,1.0,
AL133477.1,-0.4137282371520996,-0.15562033653259277,1.0,
LONRF1,0.007390643935650587,-0.15587444603443146,1.0,
NEK6,-0.5593273639678955,-0.15592527389526367,1.0,
NMB,-0.008285240270197392,-0.15607774257659912,1.0,
NIPSNAP3A,-0.3268553614616394,-0.15612855553627014,1.0,
LRRC2,-0.35718968510627747,-0.15612855553627014,1.0,
ZNF688,-0.21105711162090302,-0.15612855553627014,1.0,
DDX31,-0.2727285623550415,-0.15617938339710236,1.0,
TIAM1,-0.5408104062080383,-0.1563318520784378,1.0,
AC004057.1,-0.4049142897129059,-0.1563318520784378,1.0,
CD28,-0.3628940284252167,-0.15643350780010223,1.0,
LINC00869,-0.5042722821235657,-0.1566367894411087,1.0,
GNB2,-0.21987146139144897,-0.15673844516277313,1.0,
ZNF26,-0.16458925604820251,-0.15684008598327637,1.0,
C2CD3,-0.2269364595413208,-0.1569417268037796,1.0,
METTL12,-0.22318285703659058,-0.15699255466461182,1.0,
CEACAM21,-0.3685261011123657,-0.15704338252544403,1.0,
DPH2,-0.49811220169067383,-0.15709419548511505,1.0,
DNAJC18,-0.8326622843742371,-0.15709419548511505,1.0,
PYCR1,-0.19890353083610535,-0.15719585120677948,1.0,
AC023512.1,-0.6158004999160767,-0.15719585120677948,1.0,
AL662844.4,-0.3526890277862549,-0.15734831988811493,1.0,
B9D1,-0.4109373688697815,-0.15744996070861816,1.0,
ETFB,-0.33206722140312195,-0.15744996070861816,1.0,
BTLA,-0.20648401975631714,-0.15750078856945038,1.0,
SERPINB8,-0.49384012818336487,-0.15765325725078583,1.0,
KCTD1,-0.7975279092788696,-0.1578565537929535,1.0,
TIMM17B,-0.15396472811698914,-0.157881960272789,1.0,
