gene,log2FC,score,pval_adj,loso_robustness
C5orf24,0.22652365267276764,0.6786454916000366,1.0,
KMT2D,0.4512222409248352,0.6783934831619263,1.0,
MPRIP,0.11018576472997665,0.6781100034713745,1.0,
CCNT2,0.1846829205751419,0.6779839992523193,1.0,
GCFC2,0.49782902002334595,0.6777320504188538,1.0,
TMEM218,0.5370813012123108,0.6775745749473572,1.0,
ZNF43,0.41743233799934387,0.6771650910377502,1.0,
DR1,0.08990660309791565,0.6771650910377502,1.0,
NUTM2B-AS1,0.4928387701511383,0.6765351295471191,1.0,
LAMB1,2.9188642501831055,0.6765036582946777,1.0,
KHDC4,0.31364813446998596,0.6765036582946777,1.0,
ZNF431,0.09306588768959045,0.6764406561851501,1.0,
CYB5A,0.24381983280181885,0.6763461232185364,1.0,
IARS2,0.07636056840419769,0.6757476925849915,1.0,
BICD2,0.08980898559093475,0.6755272150039673,1.0,
THOC5,1.0996365547180176,0.6753697395324707,1.0,
SLC41A2,5.4359869956970215,0.6752122640609741,1.0,
DEGS1,0.1964430809020996,0.6751807332038879,1.0,
S100A2,4.851378917694092,0.6751492619514465,1.0,
SLC35B3,0.60933917760849,0.6750547289848328,1.0,
LAMTOR3,0.10993555933237076,0.6750547289848328,1.0,
PPP2CB,0.4734644889831543,0.6750547289848328,1.0,
RAD51,0.8012852072715759,0.6750232577323914,1.0,
TCTA,0.43028032779693604,0.674676775932312,1.0,
RAMP2,3.85878324508667,0.6744562983512878,1.0,
PI4K2B,0.3828151822090149,0.6742042899131775,1.0,
ASNSD1,0.006961460690945387,0.6738893389701843,1.0,
PDXK,0.6814501285552979,0.6738578677177429,1.0,
TMEM127,0.17421995103359222,0.6737948656082153,1.0,
TRPT1,1.0770552158355713,0.6736058592796326,1.0,
AREL1,0.3255545496940613,0.673542857170105,1.0,
BBS7,0.7868394255638123,0.673353910446167,1.0,
TPGS2,0.28490546345710754,0.6730074286460876,1.0,
CALHM2,0.5098803639411926,0.6726294159889221,1.0,
TMEM189,0.6174082159996033,0.6722514629364014,1.0,
MRPL14,0.6243541836738586,0.6720309853553772,1.0,
GOLPH3,0.05648058280348778,0.6718419790267944,1.0,
FBXO11,0.5633129477500916,0.6716845035552979,1.0,
KNTC1,0.35249459743499756,0.6716215014457703,1.0,
SLC35F5,0.7907252907752991,0.6711490750312805,1.0,
SLFN12,0.5781494975090027,0.6711490750312805,1.0,
CFDP1,0.14396311342716217,0.6711175441741943,1.0,
MTHFD1,0.26552316546440125,0.670582115650177,1.0,
WARS2,1.444847583770752,0.6703931093215942,1.0,
ZNF518B,0.5470783710479736,0.6697946786880493,1.0,
CD47,0.020030230283737183,0.6694796681404114,1.0,
INPP4A,0.04877093806862831,0.6691961884498596,1.0,
TMEM179B,0.6984875798225403,0.6690702438354492,1.0,
SNAPC3,0.4975768029689789,0.6685347557067871,1.0,
PAAF1,1.5657538175582886,0.6683772802352905,1.0,
CHRAC1,0.10004744678735733,0.6682828068733215,1.0,
LRRFIP1,0.05838534235954285,0.668219804763794,1.0,
MON1B,0.206233948469162,0.6676528453826904,1.0,
COPS4,0.2187611609697342,0.6673063635826111,1.0,
MYO1C,0.983204185962677,0.6671803593635559,1.0,
CHID1,1.154917597770691,0.6670228838920593,1.0,
TMEM9B,0.028884828090667725,0.6669598817825317,1.0,
RBM8B,0.1710328906774521,0.6664873957633972,1.0,
TUBA1A,0.07678434252738953,0.666172444820404,1.0,
TRNAU1AP,0.5599033236503601,0.6660464406013489,1.0,
BIRC6,0.051310572773218155,0.6658574938774109,1.0,
LIN7C,0.16194529831409454,0.6654794812202454,1.0,
DDX52,0.390358567237854,0.665448009967804,1.0,
UQCC2,0.4571315050125122,0.6653220057487488,1.0,
EML3,0.33267924189567566,0.6652275323867798,1.0,
TRAPPC2B,1.1559520959854126,0.6645345687866211,1.0,
TBC1D23,0.3904343247413635,0.6643456220626831,1.0,
EIF3F,0.09105759859085083,0.6641880869865417,1.0,
MEF2D,0.036167364567518234,0.6640936136245728,1.0,
ZNF252P,0.9421428442001343,0.6640936136245728,1.0,
AP002004.1,0.36975935101509094,0.6633061766624451,1.0,
FIZ1,0.9316112399101257,0.6630856990814209,1.0,
BCL2L1,0.44391992688179016,0.6629596948623657,1.0,
ATOX1,1.1457487344741821,0.6629596948623657,1.0,
BCL6,0.35792532563209534,0.6622982621192932,1.0,
NCOA7,0.08793041110038757,0.6622982621192932,1.0,
SLBP,0.05436694249510765,0.6616683006286621,1.0,
ELP4,0.8645051717758179,0.6616368293762207,1.0,
MAIP1,0.7228169441223145,0.6612903475761414,1.0,
ARID4B,0.07429090887308121,0.6605343818664551,1.0,
DNAJA3,0.3677871823310852,0.6604399085044861,1.0,
UBTD2,0.7421671748161316,0.6597469449043274,1.0,
ISOC2,0.797937273979187,0.6594319939613342,1.0,
SPAG9,0.2310219705104828,0.6594319939613342,1.0,
SETP14,0.27750638127326965,0.6592429876327515,1.0,
SRA1,0.31060078740119934,0.6592115163803101,1.0,
XPNPEP1,0.336769700050354,0.6590539813041687,1.0,
TRMT1L,0.4344252049922943,0.6589910387992859,1.0,
SPIN4,0.9516077637672424,0.6589280366897583,1.0,
RARRES3,0.10447369515895844,0.6588965058326721,1.0,
POC1A,1.8378711938858032,0.6581090688705444,1.0,
HECTD4,0.49932587146759033,0.6579515933990479,1.0,
NF2,1.0955647230148315,0.6577625870704651,1.0,
FBXO42,0.5135068297386169,0.6575736403465271,1.0,
THAP5,0.24931077659130096,0.657038152217865,1.0,
UBE2L6,0.13963328301906586,0.6566916704177856,1.0,
CDC73,0.0723738893866539,0.6562822461128235,1.0,
UBP1,0.19529756903648376,0.6562507152557373,1.0,
RSL1D1,0.02588990330696106,0.6561247706413269,1.0,
YTHDC2,0.09388658404350281,0.6559357643127441,1.0,
TRIM13,0.4593212306499481,0.6556837558746338,1.0,
CIRBP,-0.006689377594739199,0.655305802822113,1.0,
TNFRSF1B,0.1306559294462204,0.6552428007125854,1.0,
NAE1,0.14895695447921753,0.6551483273506165,1.0,
PRDM15,1.1747406721115112,0.6547703742980957,1.0,
TMEM161B,0.30933937430381775,0.6546758413314819,1.0,
ZNF141,1.5053259134292603,0.6545813679695129,1.0,
CLASP2,0.31030482053756714,0.6542664170265198,1.0,
NRBP1,0.2971016466617584,0.6542664170265198,1.0,
GPR108,0.2613629698753357,0.6542664170265198,1.0,
IPO5,-0.06567185372114182,0.6542664170265198,1.0,
DAP,0.1987416297197342,0.654171884059906,1.0,
CALM2,0.07981137931346893,0.653982937335968,1.0,
COPRS,1.1144479513168335,0.6539514064788818,1.0,
ZNF708,0.2626936137676239,0.6536364555358887,1.0,
PURA,0.09558333456516266,0.6534474492073059,1.0,
DDRGK1,0.7616755366325378,0.6533214449882507,1.0,
TEFM,1.5242074728012085,0.65294349193573,1.0,
GRK6,0.22323063015937805,0.65294349193573,1.0,
METTL8,0.5614345669746399,0.6528804898262024,1.0,
GMIP,0.4542244076728821,0.6527544856071472,1.0,
GGA2,0.13077165186405182,0.6527230143547058,1.0,
TRMT10B,0.686860978603363,0.652534008026123,1.0,
PRDX2,0.37979549169540405,0.6522820591926575,1.0,
F11R,0.4366130232810974,0.6519355773925781,1.0,
HAVCR2,0.9295711517333984,0.6515576243400574,1.0,
DNTTIP2,0.04615316912531853,0.6514316201210022,1.0,
USP47,-0.019867366179823875,0.651400089263916,1.0,
NDE1,0.5275309085845947,0.651305615901947,1.0,
DNPEP,0.34144535660743713,0.651305615901947,1.0,
NFKBIE,0.7576380372047424,0.6510536670684814,1.0,
CBWD2,0.305134654045105,0.6510536670684814,1.0,
AC026401.3,1.1947813034057617,0.6502977013587952,1.0,
ZBTB7B,0.6329984068870544,0.6502662301063538,1.0,
TTI1,0.623661994934082,0.6502346992492676,1.0,
VAMP5,0.6531786918640137,0.6502032279968262,1.0,
GPAT4,0.24283578991889954,0.6499197483062744,1.0,
ZBTB11,0.11080567538738251,0.6499197483062744,1.0,
IARS,0.07526789605617523,0.6494787931442261,1.0,
DHFR2,0.8177467584609985,0.6491637825965881,1.0,
SPIN1,0.10805950313806534,0.6490063071250916,1.0,
MRPL19,0.17293360829353333,0.6487228274345398,1.0,
RUSC1,0.2662239968776703,0.6486598253250122,1.0,
MDM4,0.12162144482135773,0.6483763456344604,1.0,
CPSF3,0.41146281361579895,0.6480298638343811,1.0,
MTMR9,0.5294854640960693,0.6478409171104431,1.0,
ACTR1B,0.18607310950756073,0.6477779150009155,1.0,
DOCK9,0.4690089821815491,0.6476833820343018,1.0,
ZNF302,0.4460866153240204,0.6473369598388672,1.0,
TTC31,1.0326039791107178,0.6472739577293396,1.0,
HMGCR,0.10751082748174667,0.647210955619812,1.0,
ARHGAP35,0.2807215452194214,0.6470849514007568,1.0,
KIF18A,0.3745519816875458,0.6469904780387878,1.0,
EML6,2.2961058616638184,0.6468959450721741,1.0,
ADCY3,1.379783272743225,0.6459510326385498,1.0,
TSR1,0.32064011693000793,0.6458565592765808,1.0,
UBE2E3,0.178765669465065,0.6452895998954773,1.0,
TOP3A,0.9597442746162415,0.6451951265335083,1.0,
ZNF213,2.504321813583374,0.6450061202049255,1.0,
EEF1AKMT2,0.9035143852233887,0.644943118095398,1.0,
LIN9,1.0284676551818848,0.6449116468429565,1.0,
KIR2DL4,2.6338913440704346,0.6448171138763428,1.0,
ACYP2,0.7622109055519104,0.6447856426239014,1.0,
BCAS4,0.5965811610221863,0.6447226405143738,1.0,
RPL35P5,-0.006063086446374655,0.6446911692619324,1.0,
SIAH1,0.8867702484130859,0.6443131566047668,1.0,
OSBPL10,2.4213435649871826,0.6442501544952393,1.0,
LAMTOR4,0.044983893632888794,0.6440612077713013,1.0,
TMEM156,0.32965949177742004,0.6439352035522461,1.0,
ZNF215,3.988168239593506,0.6439352035522461,1.0,
GINM1,0.7590005993843079,0.6436202526092529,1.0,
NDC1,0.16101135313510895,0.6436202526092529,1.0,
PIP5K1B,3.6230857372283936,0.6435572504997253,1.0,
CIR1,0.11759974807500839,0.6434942483901978,1.0,
MBTPS2,0.8661959767341614,0.643305242061615,1.0,
TBC1D4,0.39161500334739685,0.6432422399520874,1.0,
TMEM18,0.16076605021953583,0.6431792378425598,1.0,
SKAP2,0.12520909309387207,0.6428012847900391,1.0,
RIC8B,0.41068199276924133,0.6423603296279907,1.0,
SNX11,0.5297480225563049,0.6422973275184631,1.0,
PEX1,0.49351993203163147,0.642076849937439,1.0,
HNRNPA0,-0.0036695946473628283,0.6420453786849976,1.0,
MMP24OS,0.40393370389938354,0.6420138478279114,1.0,
RWDD4,0.49660077691078186,0.6419193744659424,1.0,
HFE,2.560018301010132,0.641667366027832,1.0,
ADO,0.3299177885055542,0.6415414214134216,1.0,
TCEAL8,0.24945048987865448,0.6412579417228699,1.0,
ZUFSP,0.6168273091316223,0.6412264108657837,1.0,
SAAL1,0.6013449430465698,0.6409114599227905,1.0,
WDR4,1.1561635732650757,0.6406909823417664,1.0,
ATP7A,0.709354817867279,0.6401870250701904,1.0,
KIAA1143,0.15922074019908905,0.6397145390510559,1.0,
COG5,0.6769291162490845,0.6396515369415283,1.0,
NEK1,0.2829214334487915,0.6395885348320007,1.0,
C1orf186,3.1550188064575195,0.6395255327224731,1.0,
UBXN8,0.8741411566734314,0.6392735838890076,1.0,
EIF6,0.5799117088317871,0.6390531063079834,1.0,
MAPKAPK5-AS1,0.380075603723526,0.6390215754508972,1.0,
AC090114.1,0.14376884698867798,0.6387696266174316,1.0,
LRRC28,0.8807646036148071,0.638706624507904,1.0,
TMEM30A,0.07446949928998947,0.6385491490364075,1.0,
APOO,0.5439598560333252,0.6381081342697144,1.0,
NIPSNAP3A,1.1829406023025513,0.6378247141838074,1.0,
IGKV1-5,5.82818078994751,0.6377617120742798,1.0,
CENPU,0.21539433300495148,0.637572705745697,1.0,
GFPT1,0.10639889538288116,0.6373206973075867,1.0,
CCDC59,-0.031070079654455185,0.636533260345459,1.0,
UTP4,0.06886234879493713,0.6361868381500244,1.0,
POC1B,0.3420260548591614,0.6361868381500244,1.0,
TMEM263,0.2485920488834381,0.6361238360404968,1.0,
TM2D1,0.1282331943511963,0.6357773542404175,1.0,
MACF1,0.03810479864478111,0.6352733969688416,1.0,
DHX16,0.42429453134536743,0.6351789236068726,1.0,
LEO1,0.1796690821647644,0.6345174312591553,1.0,
ANLN,0.4953581392765045,0.6339190006256104,1.0,
SDF2,0.26831790804862976,0.6338874697685242,1.0,
INIP,0.38244369626045227,0.6336039900779724,1.0,
PRPF4,0.18185347318649292,0.6333205699920654,1.0,
IRF2BP2,0.0747031420469284,0.6324701309204102,1.0,
MPLKIP,0.23635166883468628,0.6324701309204102,1.0,
IL1RN,1.655297040939331,0.632438600063324,1.0,
MAP1LC3B,0.03469061851501465,0.6323755979537964,1.0,
E2F3,0.23496238887310028,0.632249653339386,1.0,
PARP2,0.8903902173042297,0.6319031715393066,1.0,
AL035458.1,0.6869930624961853,0.6315251588821411,1.0,
KIF1B,0.13182641565799713,0.6315251588821411,1.0,
SNTB2,0.12530191242694855,0.6313362121582031,1.0,
TTC38,0.7870334982872009,0.631210207939148,1.0,
DMXL1,0.19209444522857666,0.630706250667572,1.0,
FAHD2A,0.713017463684082,0.6305802464485168,1.0,
BCL10,0.19214323163032532,0.6301078200340271,1.0,
GDI1,0.02807467244565487,0.6297613382339478,1.0,
FARSA,0.6012157797813416,0.6294463276863098,1.0,
NFYC,0.12405011802911758,0.6285329461097717,1.0,
GATD1,0.7840722799301147,0.6284699440002441,1.0,
PGM1,0.780148446559906,0.6283124089241028,1.0,
FBXO48,1.4373568296432495,0.6278714537620544,1.0,
TMEM184C,0.16130800545215607,0.6277769804000854,1.0,
SCAPER,0.15603356063365936,0.6276195049285889,1.0,
POLR3B,1.0755865573883057,0.6273990273475647,1.0,
ERI1,0.5775547623634338,0.6272100210189819,1.0,
FAM13B,0.21064040064811707,0.6268635392189026,1.0,
FAM122A,0.39486515522003174,0.6265800595283508,1.0,
LIG1,0.4200522005558014,0.6263911128044128,1.0,
NUDT2,0.8327527642250061,0.6260446310043335,1.0,
TAF9B,0.4725005626678467,0.6259816288948059,1.0,
PPIL4,0.10361550748348236,0.6258556246757507,1.0,
UBA2,0.058637894690036774,0.625666618347168,1.0,
UBE3C,0.1480967104434967,0.625666618347168,1.0,
SENP2,0.12334277480840683,0.6256351470947266,1.0,
TXLNGY,0.1996273249387741,0.6254146695137024,1.0,
PLEKHM3,0.6322349309921265,0.625162661075592,1.0,
APPL1,0.05669509619474411,0.6248162388801575,1.0,
C3orf38,0.3883460760116577,0.6247217059135437,1.0,
AC136632.1,0.036821890622377396,0.6245957016944885,1.0,
CUL1,0.004136055242270231,0.6244067549705505,1.0,
ZRSR2,0.3833135962486267,0.6242807507514954,1.0,
NDUFB1P1,0.6197158694267273,0.624249279499054,1.0,
SYTL3,0.250309556722641,0.6241547465324402,1.0,
MGST2,1.6863740682601929,0.6241547465324402,1.0,
HNRNPA3P6,0.37859925627708435,0.6236507892608643,1.0,
DHRS7B,0.9982227087020874,0.6232098340988159,1.0,
CBFA2T3,1.3147759437561035,0.6228948831558228,1.0,
RTN3P1,0.889083743095398,0.6225798726081848,1.0,
TAF4,0.37490299344062805,0.6224853992462158,1.0,
TMEM8A,0.270648330450058,0.6223909258842468,1.0,
MAP3K5,0.2886209189891815,0.6221704483032227,1.0,
RABGGTA,0.5665977597236633,0.6221389174461365,1.0,
STX18,0.23207348585128784,0.6218869686126709,1.0,
PHF5A,1.106208086013794,0.6217609643936157,1.0,
CLCC1,1.1532763242721558,0.6217294335365295,1.0,
UQCR11,0.6043025851249695,0.6216034889221191,1.0,
MED24,0.34850600361824036,0.6215089559555054,1.0,
SAFB2,-0.051031485199928284,0.621162474155426,1.0,
TMEM185B,1.0962275266647339,0.620973527431488,1.0,
TYW1,0.822517454624176,0.6207530498504639,1.0,
HARS,0.5947586894035339,0.6201860904693604,1.0,
GEM,1.6552246809005737,0.6200915575027466,1.0,
CLK2,0.28316059708595276,0.6199656128883362,1.0,
CD19,1.6291297674179077,0.6197136044502258,1.0,
SLC41A3,0.28543683886528015,0.6187686920166016,1.0,
LONRF1,0.6548497676849365,0.6184537410736084,1.0,
MFSD11,0.661177933216095,0.6184222102165222,1.0,
NDUFS2,0.13254040479660034,0.6181702613830566,1.0,
GNG7,0.7326086759567261,0.6180757284164429,1.0,
SGPP2,2.5062220096588135,0.6178237795829773,1.0,
PEX26,0.5049745440483093,0.6177292466163635,1.0,
CCDC163,1.1053762435913086,0.6168158650398254,1.0,
MAK16,0.43930667638778687,0.6167213320732117,1.0,
UBAC2,0.3372068405151367,0.6165953874588013,1.0,
MYNN,0.36768507957458496,0.6162489056587219,1.0,
KTI12,1.0603652000427246,0.6161229014396667,1.0,
ARNTL2,1.6682592630386353,0.6160913705825806,1.0,
FRA10AC1,0.21111921966075897,0.6154929399490356,1.0,
FICD,0.9818968176841736,0.6154299378395081,1.0,
MMS19,0.7921845316886902,0.6153984665870667,1.0,
SLC2A6,1.4868155717849731,0.6151464581489563,1.0,
SRM,0.4766131341457367,0.6150519847869873,1.0,
TCEANC2,0.6864773035049438,0.6147685050964355,1.0,
PPP6R3,0.08999146521091461,0.6145794987678528,1.0,
AC008429.2,0.7198099493980408,0.6143275499343872,1.0,
CBR4,0.2776324450969696,0.6140755414962769,1.0,
ARMC10,-0.08240948617458344,0.6139810681343079,1.0,
ARRB2,-0.001155309029854834,0.6137290596961975,1.0,
C8orf76,0.7851977348327637,0.6135715842247009,1.0,
DENND2D,0.1780756264925003,0.6134455800056458,1.0,
TOLLIP,0.4713868498802185,0.6133826375007629,1.0,
IFI35,0.582353949546814,0.613067626953125,1.0,
WFS1,1.297425389289856,0.6128471493721008,1.0,
IQGAP2,0.003627800615504384,0.6127841472625732,1.0,
UCK2,1.1624594926834106,0.6125006675720215,1.0,
GPATCH8,0.1066180095076561,0.6122801899909973,1.0,
OTUD5,0.052374597638845444,0.6121857166290283,1.0,
ZFP90,0.17399023473262787,0.6118707060813904,1.0,
TRMT6,0.23117807507514954,0.6107683181762695,1.0,
BAK1,0.15753518044948578,0.6105163097381592,1.0,
RNH1,0.19148379564285278,0.6104533672332764,1.0,
TRIAP1,0.37592613697052,0.6103588342666626,1.0,
PRRC2A,0.33131736516952515,0.6100753545761108,1.0,
METTL18,0.7171247601509094,0.6096029281616211,1.0,
GAB2,1.832458257675171,0.6087524890899658,1.0,
ABCF3,0.43431994318962097,0.6079650521278381,1.0,
RPSAP58,-0.018320685252547264,0.607933521270752,1.0,
IMPDH2,0.1707126945257187,0.6079020500183105,1.0,
GPN1,0.43993258476257324,0.6077130436897278,1.0,
PLVAP,2.7711689472198486,0.6075240969657898,1.0,
PHTF2,0.14199332892894745,0.6075240969657898,1.0,
IGF2R,0.22728231549263,0.607240617275238,1.0,
SRPK1,0.19824950397014618,0.6072090864181519,1.0,
TRA2B,0.03757447376847267,0.6068311333656311,1.0,
DDX10,0.25398674607276917,0.6066421270370483,1.0,
RBM10,0.19591757655143738,0.6061697006225586,1.0,
ARPP19,0.025687728077173233,0.6059492230415344,1.0,
IPO8,0.1220385953783989,0.6059176921844482,1.0,
KDM4A,0.5382558107376099,0.6056972146034241,1.0,
FIBP,0.30413201451301575,0.6055082082748413,1.0,
NCDN,0.9437254071235657,0.6052562594413757,1.0,
C2CD5,0.36348289251327515,0.6052562594413757,1.0,
MAPKAP1,0.2238006740808487,0.6052247285842896,1.0,
TSPAN5,0.30569422245025635,0.6050042510032654,1.0,
WDR82,0.012649835087358952,0.6048467755317688,1.0,
P2RX5,0.5975991487503052,0.6047523021697998,1.0,
GBF1,0.3297049105167389,0.6043113470077515,1.0,
RNF216,0.18774773180484772,0.6040278673171997,1.0,
INTS10,0.10208223760128021,0.6036813855171204,1.0,
DHPS,0.528444230556488,0.6030514240264893,1.0,
RAF1,-0.03240829333662987,0.6030199527740479,1.0,
RBM25,0.029219908639788628,0.6028309464454651,1.0,
IGKJ5,3.5035715103149414,0.6027994751930237,1.0,
PNKP,1.3845294713974,0.6027994751930237,1.0,
UGGT2,3.59991455078125,0.6026734709739685,1.0,
CST7,0.07250922918319702,0.6025474667549133,1.0,
COMMD7,0.5968360900878906,0.6023584604263306,1.0,
NUPL2,0.2379181683063507,0.6022325158119202,1.0,
GTF2I,0.6731835603713989,0.602106511592865,1.0,
NCL,0.07976838946342468,0.6020749807357788,1.0,
TLE4,0.03577359393239021,0.6018545031547546,1.0,
PIGM,0.5681611895561218,0.6018230319023132,1.0,
SEPT7P6,0.6093495488166809,0.601791501045227,1.0,
PRAG1,0.7649631500244141,0.6014765501022339,1.0,
CD81,0.03151406720280647,0.6011930704116821,1.0,
DPP8,0.15632222592830658,0.6009411215782166,1.0,
PSEN1,0.1857793629169464,0.6009411215782166,1.0,
HCG11,0.48887497186660767,0.6008465886116028,1.0,
ACYP1,0.1954239457845688,0.6008151173591614,1.0,
MGAT3,5.060567378997803,0.6005001068115234,1.0,
ALDH1L2,5.084146499633789,0.6005001068115234,1.0,
SUPT7L,0.3367534577846527,0.6000591516494751,1.0,
ZNF740,0.9200043082237244,0.5992087125778198,1.0,
CEP295,0.41137367486953735,0.5985472798347473,1.0,
TCAIM,0.9760004281997681,0.5981377959251404,1.0,
PYGO2,0.1922638714313507,0.5980747938156128,1.0,
TUBG1,1.5017035007476807,0.5978858470916748,1.0,
SMAP1,0.38789987564086914,0.5978543162345886,1.0,
DROSHA,0.5148248672485352,0.5972873568534851,1.0,
C2orf68,0.3987640142440796,0.596877932548523,1.0,
NUP98,0.18713802099227905,0.5968149304389954,1.0,
EHMT1,0.42671486735343933,0.5964369773864746,1.0,
PKIA,0.7748164534568787,0.5964054465293884,1.0,
COQ8B,0.9544995427131653,0.596373975276947,1.0,
HPRT1,0.22944119572639465,0.5963424444198608,1.0,
GPATCH11,0.22402554750442505,0.5962794423103333,1.0,
DDIAS,1.0786269903182983,0.5959329605102539,1.0,
SDHD,0.00023319471802096814,0.5959014892578125,1.0,
SAFB,0.2151176482439041,0.5959014892578125,1.0,
SMARCAL1,0.901164174079895,0.5957440137863159,1.0,
BACH1,0.46564754843711853,0.5955235362052917,1.0,
EPS15L1,0.47028234601020813,0.5953660607337952,1.0,
SLC20A2,0.5939129590988159,0.5953030586242676,1.0,
COL6A2,1.8113545179367065,0.5947991013526917,1.0,
GNPAT,-0.06926441192626953,0.5943896174430847,1.0,
BCS1L,0.7086473703384399,0.5943580865859985,1.0,
HERPUD2,0.08030472695827484,0.5943580865859985,1.0,
SLC35A3,0.1341337412595749,0.5939801335334778,1.0,
PANK3,0.2450663149356842,0.5937596559524536,1.0,
MGAT5,0.1994745284318924,0.593696653842926,1.0,
CHI3L2,1.1233981847763062,0.5936651825904846,1.0,
ZDHHC6,0.12316412478685379,0.5934131741523743,1.0,
GCDH,0.751557469367981,0.5933187007904053,1.0,
EXOC6,0.2590838372707367,0.5930666923522949,1.0,
C17orf62,0.30053481459617615,0.5928147435188293,1.0,
ERCC1,0.19576631486415863,0.5923422574996948,1.0,
GPALPP1,0.5009210705757141,0.5923422574996948,1.0,
KIAA0513,1.2531347274780273,0.5921533107757568,1.0,
PLIN2,0.20491240918636322,0.5915548205375671,1.0,
RBM27,0.11400570720434189,0.5912713408470154,1.0,
SUSD3,0.5236512422561646,0.5909878611564636,1.0,
SSX2IP,0.6135387420654297,0.590924859046936,1.0,
DBN1,0.9407292008399963,0.590830385684967,1.0,
AFG3L2,0.5620254874229431,0.5905784368515015,1.0,
HMGXB3,0.5565494298934937,0.5903579592704773,1.0,
COMMD5,0.4403943121433258,0.5903579592704773,1.0,
R3HCC1,1.4851391315460205,0.5903264284133911,1.0,
THUMPD3,0.2882704734802246,0.5902634263038635,1.0,
FOCAD,1.4291722774505615,0.5902634263038635,1.0,
FCHSD2,0.0947176143527031,0.590011477470398,1.0,
NPDC1,1.4244558811187744,0.5899484753608704,1.0,
ATXN1,0.1301354616880417,0.5899169445037842,1.0,
CRCP,0.6318394541740417,0.5899169445037842,1.0,
GRK3,1.0324327945709229,0.5897594690322876,1.0,
