gene,log2FC,score,pval_adj,loso_robustness
CDR1-AS,1.8639591932296753,2.0490660667419434,0.1800858121639155,
GRK6,0.6890714168548584,2.0489614009857178,0.18010070377700343,
SYS1,0.33971187472343445,2.0485754013061523,0.1802382036773299,
RGP1,0.8006175756454468,2.0478270053863525,0.1805336250016132,
FAM20B,0.4587268531322479,2.047360420227051,0.18068371204702713,
SRSF1,-0.019847407937049866,2.0473201274871826,0.18068371204702713,
CLEC16A,1.731377124786377,2.047271966934204,0.18068371204702713,
CEP95,0.4014102816581726,2.0467329025268555,0.18088833821096398,
STIM1,0.4429107904434204,2.0460007190704346,0.1811775914711674,
RRP12,1.6374844312667847,2.0455098152160645,0.18136154494781326,
PTRHD1,-0.013380391523241997,2.0450754165649414,0.18149368488826653,
GTF2F2,0.2294166535139084,2.045067310333252,0.18149368488826653,
MRPL11,0.019394882023334503,2.0448501110076904,0.18155802456100403,
RPA3,-0.003216189332306385,2.0434422492980957,0.182144833016993,
HECTD3,0.8180753588676453,2.043297290802002,0.18217754132490055,
MMS19,0.6988312602043152,2.0425007343292236,0.1824968030005227,
SAMD9L,0.5767683982849121,2.041454792022705,0.18292645302709087,
ENDOV,0.36009448766708374,2.041374444961548,0.18293089363167347,
PER3,0.26209965348243713,2.0410284996032715,0.1830426713942612,
VAT1,0.442207396030426,2.040980100631714,0.1830426713942612,
LRP6,0.4443413317203522,2.0408031940460205,0.18308971103313695,
SFT2D3,1.3003252744674683,2.0386550426483154,0.1840082433536798,
FTSJ1,0.6065816283226013,2.0363781452178955,0.18495656348936684,
SH2B2,0.8704774379730225,2.036201000213623,0.1849950146225056,
ZNF195,0.6425990462303162,2.036120653152466,0.1849950146225056,
CAMTA2,0.5775377154350281,2.0360803604125977,0.1849950146225056,
KIAA0430,0.25025999546051025,2.035356283187866,0.18526186884908374,
ZNF544,0.8153573870658875,2.0353400707244873,0.18526186884908374,
DROSHA,1.0321356058120728,2.035050630569458,0.18535955530440534,
ZBTB10,0.11165931075811386,2.034865379333496,0.1854106570934626,
MRPL28,0.003392463084310293,2.034640312194824,0.18547970890943233,
TTBK2,0.5016490817070007,2.03401255607605,0.18572827869332137,
GAR1,0.24590496718883514,2.0336828231811523,0.18584413408639772,
PARP10,0.5912710428237915,2.0328781604766846,0.18617225534004583,
FBL,0.04501904174685478,2.0327978134155273,0.1861767567927967,
HECW2,1.4022119045257568,2.0320494174957275,0.18648013356513807,
UMPS,0.5660498738288879,2.0318965911865234,0.18651707398295359,
DOCK9,0.5403446555137634,2.0315425395965576,0.18664414957594744,
AMPD2,0.8218088746070862,2.0312530994415283,0.18674243597915055,
AC058791.1,1.240654468536377,2.0300540924072266,0.18724893866857328,
IRF2BP1,0.8040767312049866,2.029836893081665,0.1873149319433396,
ARAF,0.254959374666214,2.0296196937561035,0.1873809459756723,
ZNF318,0.7797775864601135,2.0295393466949463,0.1873854758615734,
ZBTB2,1.2432256937026978,2.0288634300231934,0.18765786049686112,
FOCAD,0.9665725231170654,2.0258865356445312,0.18893817629502607,
ENKD1,0.9833384156227112,2.025620937347412,0.18902650729322507,
IDH2,0.009399151429533958,2.0247280597686768,0.18939937720738037,
ICT1,0.28947126865386963,2.0240602493286133,0.18967051487618547,
PIGC,0.29945486783981323,2.0239717960357666,0.18967871678802842,
IL7,1.5774015188217163,2.023416519165039,0.18988157763374486,
FAM199X,0.5349544286727905,2.0233843326568604,0.18988157763374486,
CNNM2,0.3434326648712158,2.0232717990875244,0.1899007670113768,
PAK1,0.39657843112945557,2.0225155353546143,0.19021276906878232,
TAZ,0.47617581486701965,2.0216946601867676,0.19055453410341563,
USP5,0.3672512471675873,2.0216143131256104,0.19055910340359158,
DIS3L2,0.5685721635818481,2.0208258628845215,0.19088668325491737,
TFB2M,0.6856629252433777,2.020536184310913,0.19098678107101294,
RBM23,0.17784297466278076,2.02036714553833,0.19103178608918542,
UBAP1,0.5145394206047058,2.019442081451416,0.19142260600501165,
PHF13,1.3388097286224365,2.019007444381714,0.1915892386797212,
EIF2B1,0.08204653114080429,2.017237424850464,0.19236882344505077,
NATD1,1.5398396253585815,2.017148971557617,0.19237061424108803,
ATP5B,0.11286266893148422,2.017092704772949,0.19237061424108803,
PHF1,0.1660616099834442,2.016972064971924,0.19239369655070096,
C21orf91,0.7162926197052002,2.016883373260498,0.19240199652176268,
ADGRL1,1.037867784500122,2.0151214599609375,0.1931156058077056,
CAD,1.1662136316299438,2.014381170272827,0.19342449378361315,
SNX27,0.15671014785766602,2.0142767429351807,0.19344025262614145,
SKIV2L,0.9495612382888794,2.0139870643615723,0.19354144064134154,
SLC25A32,0.6583186388015747,2.0137457847595215,0.19362037572616897,
ZNHIT6,0.3288857638835907,2.013399600982666,0.19374766658294656,
WDR36,0.4838152527809143,2.0126354694366455,0.19406854252339842,
LCOR,0.3136906325817108,2.012385845184326,0.19412342617087458,
R3HCC1L,0.8365676403045654,2.012345790863037,0.19412342617087458,
ZNF641,0.46422073245048523,2.012305498123169,0.19412342617087458,
NRSN2,0.7541436553001404,2.0110745429992676,0.19466117059186475,
CSNK1G1,0.721583902835846,2.010310173034668,0.19498327974599852,
G6PC3,0.27268362045288086,2.0100526809692383,0.19507017062270435,
XYLT2,0.75283282995224,2.0078723430633545,0.19605267559561593,
BRWD3,1.087066888809204,2.0071723461151123,0.19631367574557756,
POLR2G,-0.07468963414430618,2.006528615951538,0.19658158007049342,
ZBTB40,1.1593095064163208,2.006263256072998,0.1966728052131187,
L3HYPDH,0.624305009841919,2.005885124206543,0.19681678799726074,
SND1-IT1,1.303279995918274,2.005756378173828,0.19682990955975935,
TRAPPC2P1,0.26014983654022217,2.00571608543396,0.19682990955975935,
SLC35A3,0.500816822052002,2.004927635192871,0.1971662618356666,
MAGEF1,0.06181119754910469,2.003849506378174,0.19763909575608832,
CLASP1,0.6109781861305237,2.0035276412963867,0.1977571855637866,
C2CD2L,1.6805826425552368,2.0030369758605957,0.19795478482766307,
MOAP1,0.3918008804321289,2.002304792404175,0.19826618623819514,
COA7,1.1366058588027954,2.0014920234680176,0.19861593069294525,
NRBP2,0.3720831573009491,2.0005991458892822,0.19900418471278675,
ELAC2,0.4839351177215576,1.9998830556869507,0.19930932751311756,
LSM2,-0.027928655967116356,1.9996577501296997,0.1993825404710766,
RAB11FIP2,0.3273727595806122,1.999174952507019,0.19957765195574828,
RAB15,1.0506463050842285,1.9987083673477173,0.19976529362390588,
PRTFDC1,0.4839731752872467,1.9983302354812622,0.199911112932465,
ARMC8,0.2531536817550659,1.9969463348388672,0.20050109821186657,
IPO8,0.38286080956459045,1.9931005239486694,0.2022683853567603,
PATL1,1.0094558000564575,1.9929155111312866,0.2023231911947638,
RNF166,0.7455561757087708,1.9926097393035889,0.20240201183231776,
CTC-425F1.4,1.6329400539398193,1.9905661344528198,0.20331500913097386,
GTF2H1,0.31233108043670654,1.990485668182373,0.20331974781587966,
ALDH9A1,0.1435796171426773,1.9902281761169434,0.20340961074172845,
COA3,-0.001681902096606791,1.9900914430618286,0.20344144769661932,
UBE2D3,0.06353680044412613,1.9898420572280884,0.2035274859956442,
APPL1,0.03196845203638077,1.9894236326217651,0.20369489580159741,
PINX1,0.6825034618377686,1.989214539527893,0.20376164690714987,
CDK19,0.5597193837165833,1.988892674446106,0.2038826870158335,
SLC16A7,0.3973267078399658,1.98778235912323,0.20438419197269214,
CNPPD1,0.2776872217655182,1.9876456260681152,0.20441615507268504,
FKBP15,0.6701958179473877,1.987074375152588,0.20463439484263063,
RP11-758H9.2,0.5105642080307007,1.9869858026504517,0.20463439484263063,
MCM4,1.1349208354949951,1.986897349357605,0.20463439484263063,
KTN1,0.12898848950862885,1.986849069595337,0.20463439484263063,
FBXO42,0.4684893786907196,1.9867606163024902,0.20463918967132244,
DERL3,1.8026847839355469,1.98651921749115,0.2047217629198548,
FAM219A,0.8136973977088928,1.986446738243103,0.20472267720675516,
SLC16A12,1.4224773645401,1.9856181144714355,0.2050894496588664,
TOR1B,0.8602465391159058,1.9852882623672485,0.20521503355090165,
CTDSPL2,0.19415055215358734,1.9851675033569336,0.2052393328123709,
FBXW7,0.2809180021286011,1.9848698377609253,0.20531523478900793,
ASMTL,0.18139857053756714,1.9843870401382446,0.20551504758102496,
AGO4,0.8690546154975891,1.9842824935913086,0.20553158237456007,
C11orf84,2.087583541870117,1.9838560819625854,0.2057042354233305,
SEC23B,0.6230075359344482,1.9832204580307007,0.20597860215585653,
FOXO1,0.7638654708862305,1.982528567314148,0.20624637378687033,
MTMR10,0.9736612439155579,1.9824399948120117,0.20625513541877866,
FAR1,0.2790519595146179,1.9804527759552002,0.20718898866796082,
TPM1,0.23966602981090546,1.979527473449707,0.20760654306100276,
EFCAB2,0.6101518273353577,1.9782885313034058,0.20817850816708125,
SDHAF2,0.10204340517520905,1.9781033992767334,0.20821187995329205,
ZDHHC24,0.34386947751045227,1.9780793190002441,0.20821187995329205,
EIF6,-0.05324225872755051,1.977652907371521,0.20838635446964143,
XPNPEP3,0.6678867936134338,1.9775724411010742,0.20839122192432089,
VTI1A,0.589771568775177,1.9772264957427979,0.20852633721772637,
WDR18,0.24119433760643005,1.9765022993087769,0.2088472358800949,
BTBD1,0.4628927707672119,1.976212739944458,0.20895188125782876,
MUC12,1.5669896602630615,1.9761483669281006,0.20895188125782876,
SDHB,0.015126962214708328,1.9757541418075562,0.20910405192298595,
RP11-626H12.2,0.6629871129989624,1.9756977558135986,0.20910405192298595,
POLR1A,1.0109529495239258,1.9753921031951904,0.20920486143288042,
CROT,0.5471053123474121,1.9753518104553223,0.20920486143288042,
PGS1,0.50080806016922,1.974724292755127,0.20947904328870207,
ZNF721,0.26638492941856384,1.9735013246536255,0.21004720048265507,
CPT1C,1.1423076391220093,1.9732519388198853,0.21013551309299044,
MRI1,0.31917375326156616,1.9729300737380981,0.21025962216768843,
TMCC1,0.5906087160110474,1.9713853597640991,0.21090402108337405,
MSANTD2,0.7044450044631958,1.9706370830535889,0.2112198924846546,
STRN3,0.013151944614946842,1.9704842567443848,0.211260727491371,
XPO5,1.0828050374984741,1.9702669382095337,0.2113334936413615,
GSTZ1,0.7898987531661987,1.9696555137634277,0.21160194272247018,
STAM,0.4741913974285126,1.968963623046875,0.21191065956899285,
RARRES3,0.2722216844558716,1.9673303365707397,0.21268866897698438,
TMEM106B,0.07644163817167282,1.9670326709747314,0.2128019513860907,
SLC43A3,0.4468197524547577,1.9667590856552124,0.21290323855854532,
NKRF,1.3075220584869385,1.966461420059204,0.21301661488476195,
UBA7,0.829487681388855,1.9661556482315063,0.21313405893630147,
HSPB11,0.002112192800268531,1.9653350114822388,0.2135089662652264,
RCC1,1.4046390056610107,1.9649487733840942,0.21365575227828282,
COG3,0.716508150100708,1.9649004936218262,0.21365575227828282,
DLST,0.2547239363193512,1.9646672010421753,0.21373723309488307,
SLC35F5,0.3515983819961548,1.9644339084625244,0.21381874053205888,
PDSS2,0.8227701187133789,1.9639753103256226,0.21401313177396267,
THRA,0.06931841373443604,1.9632350206375122,0.21434891132517647,
SNAPC3,0.12469810247421265,1.9631465673446655,0.21435793463856154,
SRSF6,-0.09750119596719742,1.962374210357666,0.21471031878855318,
RRS1,0.5358759164810181,1.9611915349960327,0.2152696883483343,
MED25,0.7724086046218872,1.9607731103897095,0.21544487633460116,
MXI1,0.10704568773508072,1.9594616889953613,0.2160708151807996,
WDR7,1.3840845823287964,1.9588018655776978,0.21636853740543444,
FGD1,1.5140032768249512,1.9584962129592896,0.2164761907849636,
RAB2B,0.41605842113494873,1.9584479331970215,0.2164761907849636,
GSR,1.4384692907333374,1.9579893350601196,0.21667253155025293,
MRPS35,0.01372066792100668,1.9575951099395752,0.21683641509436935,
EIF2AK1,0.15794986486434937,1.9568790197372437,0.21716354329452628,
EHD3,0.8482180833816528,1.9549641609191895,0.2181004434915243,
FRMD8,0.4582005441188812,1.9529285430908203,0.21910232782379993,
TTYH1,1.4629274606704712,1.9519630670547485,0.21955984862500552,
FOXK1,0.13951481878757477,1.951689600944519,0.2196636960591111,
FZD3,0.47500255703926086,1.9514400959014893,0.2197552234635328,
TTC9C,0.3485802114009857,1.9510700702667236,0.21990861156219763,
LMLN,1.3944470882415771,1.9502735137939453,0.2202807858713403,
CHD1L,0.6825681328773499,1.9479725360870361,0.22139120840628157,
TRAF2,0.8622099757194519,1.947698950767517,0.221495744610012,
SEC22B,-0.007747648749500513,1.9474173784255981,0.22160446994134778,
PRDM4,0.8178436160087585,1.9471195936203003,0.22172153931736435,
RAP2C,0.45228803157806396,1.9464679956436157,0.2220214050921735,
SLC35A2,0.47832387685775757,1.945277214050293,0.22257632231393493,
ZBED4,1.1436328887939453,1.9452530145645142,0.22257632231393493,
PRPF6,0.03108932450413704,1.9443519115447998,0.22300635630335222,
THOP1,0.6365610361099243,1.9440059661865234,0.22314904726373005,
PCCA,0.6235207319259644,1.9439336061477661,0.2231499313369589,
GALK2,0.32565850019454956,1.943458914756775,0.22335948959598428,
DPCD,0.13538037240505219,1.9428393840789795,0.22362948790962045,
MRGBP,0.6655271053314209,1.942734718322754,0.22362948790962045,
SIX5,0.7889261245727539,1.942726731300354,0.22362948790962045,
ZNF394,0.3051169216632843,1.9422600269317627,0.22383522548786608,
MRPS10,-0.05081459879875183,1.9420589208602905,0.22390304237514497,
CNOT10,0.40124911069869995,1.941849708557129,0.22397506177909987,
UBE3B,0.5994100570678711,1.9414072036743164,0.2241684935483229,
PCDH17,1.0505647659301758,1.9409164190292358,0.2243871995323447,
PJA1,0.5201472640037537,1.9389452934265137,0.22537878675220158,
UPF2,-0.09245166182518005,1.9379637241363525,0.22585530742040633,
ARHGDIB,0.01725672371685505,1.9369821548461914,0.22633264936125222,
ARFIP2,0.25210440158843994,1.9362499713897705,0.22664263745258287,
USP38,0.4218209981918335,1.9361293315887451,0.22665707091483833,
MAPKAPK5,0.2939075231552124,1.936081051826477,0.22665707091483833,
FLNB,1.1005289554595947,1.9359763860702515,0.22667485714777513,
GMDS,0.39697617292404175,1.9356224536895752,0.22682365879196445,
MB21D1,0.8957211375236511,1.9352844953536987,0.22696408054086892,
RCOR3,0.2602860629558563,1.9336351156234741,0.2277578553130417,
CMTM8,0.8237432837486267,1.9334580898284912,0.22781388340464975,
GTPBP3,0.25825610756874084,1.9333776235580444,0.2278190154400351,
C1orf54,-0.001150664989836514,1.9329673051834106,0.22799813152355444,
GPATCH11,0.3742999732494354,1.9319696426391602,0.2284875982860542,
PRMT5,0.35389381647109985,1.9318007230758667,0.22853951801103906,
TOMM70A,0.26312321424484253,1.9313501119613647,0.2287029609023107,
MRPS27,0.35200637578964233,1.930151343345642,0.2293002288536907,
MRPS24,2.0921361446380615,1.9296927452087402,0.22950588224914553,
PDE1C,1.587475061416626,1.9273273944854736,0.2306879647324843,
MYSM1,0.23088771104812622,1.926563024520874,0.23105763575111005,
PVR,0.7783774733543396,1.9259353876113892,0.23135474965268785,
ARFGEF2,0.6699329614639282,1.925678014755249,0.23145443299542934,
ACTR1B,0.16359858214855194,1.9251067638397217,0.23172184635505794,
FEM1A,0.45204177498817444,1.9247769117355347,0.23186038261781872,
SLC35B3,0.2355557233095169,1.9242539405822754,0.23210233000017055,
TMEM218,0.20033204555511475,1.9240608215332031,0.23216437344108323,
LINC00672,1.1713439226150513,1.9239964485168457,0.23216437344108323,
R3HDM1,0.38897788524627686,1.9237550497055054,0.2322557227955493,
TNFSF10,0.2107631415128708,1.9232964515686035,0.23246350038262467,
ENOPH1,0.18163608014583588,1.9223712682724,0.23292181151154936,
SERPINB8,1.388097882270813,1.9219528436660767,0.2330704427238643,
BYSL,0.8686655759811401,1.9205609560012817,0.2337808475672708,
FAM127C,0.19544459879398346,1.9198287725448608,0.23412066503986928,
RQCD1,0.15436145663261414,1.9195551872253418,0.23420828628602153,
TMEM243,0.3255504369735718,1.919321894645691,0.23429593531306445,
MOB1B,0.5298423171043396,1.9192414283752441,0.2343011534953505,
SEMA3A,3.484701633453369,1.9186218976974487,0.2345972571499076,
PYGB,0.653433084487915,1.9184207916259766,0.23466764602598464,
NDUFAF2,-0.08704113960266113,1.9180185794830322,0.23484671692189563,
RNF8,0.18213622272014618,1.9174473285675049,0.23511726214459872,
NAB2,0.5104502439498901,1.917093276977539,0.23523219155155953,
PAPD4,0.34777554869651794,1.9161760807037354,0.2356905036399793,
CSAD,0.38449645042419434,1.9157254695892334,0.23589637527552468,
EPHA4,0.4070272445678711,1.9153956174850464,0.2360369081275527,
DDX60,0.641469419002533,1.914566993713379,0.23644839501956663,
NUP88,0.46609339118003845,1.914220929145813,0.23659793632418033,
ING5,0.6322730779647827,1.9140279293060303,0.23666442933018972,
FAHD1,0.3141613304615021,1.9139474630355835,0.23666969299399826,
OGFOD3,0.14466515183448792,1.913834810256958,0.23669245918882814,
PTGDR,1.495276689529419,1.9131348133087158,0.23703476698885748,
KDM3B,0.3316217064857483,1.913054347038269,0.23704004268297743,
DUBR,0.7885538339614868,1.9125233888626099,0.23729068602391062,
MRFAP1L1,0.17484737932682037,1.9122577905654907,0.2373968040028951,
PSMB9,-0.06342887878417969,1.9115257263183594,0.23775748519509393,
ALG9,1.1980212926864624,1.9114210605621338,0.23777594608553537,
CXorf38,0.7619770169258118,1.9108418226242065,0.23805357745597192,
SMAD3,0.6049114465713501,1.909844160079956,0.23856029650059155,
LRRC42,0.6621587872505188,1.9093130826950073,0.23881222677005143,
SMG9,0.6435103416442871,1.9091522693634033,0.23886159118279124,
SNX31,0.8556211590766907,1.9079936742782593,0.23945799472782964,
RPAP2,0.3054628074169159,1.9073338508605957,0.23978140492969963,
OAS3,0.8073937296867371,1.906641960144043,0.24012286845106406,
ZNF263,0.4856397807598114,1.9064408540725708,0.24019457066914635,
RPPH1,1.2065387964248657,1.9055960178375244,0.2406207205601744,
C9orf69,0.6291172504425049,1.903914451599121,0.24150955702556084,
TBCB,-0.0019679723773151636,1.9027317762374878,0.24212468485244815,
GTF2E2,0.035794634371995926,1.9020559787750244,0.24245991596953925,
STK35,1.3682365417480469,1.900277853012085,0.24340798922845855,
ATP10A,0.6463562846183777,1.9001812934875488,0.24342225114564886,
CYB561D2,0.4101436138153076,1.8993606567382812,0.24383958637328923,
THAP4,0.38713765144348145,1.8988940715789795,0.24402505882591097,
C1orf21,0.07327751070261002,1.8984836339950562,0.2442098065427743,
ADCK4,0.5109633207321167,1.8978642225265503,0.24449429505004222,
