gene,log2FC,score,pval_adj,loso_robustness
TTTY15,1.4220032691955566,2.795271873474121,0.020330691131356854,
ZNF277,0.3048318028450012,2.7945592403411865,0.020372501722120417,
SMOC2,0.47519174218177795,2.794262647628784,0.02038814884279184,
GPR137,0.04043824225664139,2.793654680252075,0.020423451633901215,
CEP95,0.26309239864349365,2.793334722518921,0.020440604201721797,
CCDC9,1.139066457748413,2.793238878250122,0.020443609974504073,
UNC119B,0.4701778292655945,2.7922325134277344,0.020504236879232054,
SLC9A9,0.22900637984275818,2.7908973693847656,0.020585918590807394,
FBXO28,0.3769374191761017,2.7873823642730713,0.0208043461523609,
MAP1S,0.4936862885951996,2.786748170852661,0.020841975897920723,
DBNL,-0.053929898887872696,2.7844009399414062,0.020987144523408118,
PLEKHA2,0.30691859126091003,2.783634662628174,0.021033649331664937,
KCTD17,0.3599589169025421,2.7834179401397705,0.021044557575341617,
ZNF146,0.0027133182156831026,2.7832579612731934,0.021051790308331274,
FAM114A2,0.1667342334985733,2.7826790809631348,0.02108622799674436,
RELT,1.2660410404205322,2.7806460857391357,0.021206807324442616,
ENGASE,0.5508071780204773,2.7806344032287598,0.021206807324442616,
PHKG2,0.20802095532417297,2.780346393585205,0.021222453069629013,
C2orf49,0.0874490961432457,2.7797951698303223,0.021255331189360255,
IFT80,0.34949296712875366,2.7783846855163574,0.021341467351035013,
HTRA2,0.02078201249241829,2.7782042026519775,0.021350128883470834,
TTC7B,1.3549195528030396,2.7781388759613037,0.021351242850236023,
CPSF1,0.4328678548336029,2.7777228355407715,0.021372211700755393,
NUAK2,1.465289831161499,2.777402877807617,0.021390072473059817,
TMCO4,0.654356837272644,2.7771120071411133,0.021406030915714833,
THOC1,0.34736883640289307,2.775921106338501,0.02148140222263916,
ST6GALNAC4,0.2871862053871155,2.7748258113861084,0.021550650410555795,
GXYLT1,0.4175349771976471,2.774169921875,0.021587712222699413,
ARHGEF25,0.2592678368091583,2.77409291267395,0.02158960976662652,
NUP93,0.4098024368286133,2.7737176418304443,0.021608083235779063,
TTC39C,0.04332902655005455,2.7724640369415283,0.021688255275395814,
KCTD2,0.9639105200767517,2.770278215408325,0.02182459893543588,
UBE2E1,-0.1106589138507843,2.7692298889160156,0.02189170626043519,
MRPL34,-0.09169134497642517,2.7686655521392822,0.021923124988433493,
ANKRD52,0.7272323369979858,2.7676780223846436,0.021986381885637,
ACBD5,0.3465363681316376,2.767042636871338,0.022022735126582604,
ERCC4,0.3601246774196625,2.7668681144714355,0.022031249758692074,
MFSD2A,2.2589802742004395,2.766110420227051,0.022075938357933898,
ID4,0.025349633768200874,2.7638328075408936,0.022227298156832116,
THAP2,0.783082127571106,2.7636220455169678,0.022238359841091536,
STMN2,1.5482144355773926,2.7624847888946533,0.022312664092818808,
HAUS6,0.4101901054382324,2.761420249938965,0.022382205985709926,
ADPRHL1,2.4139275550842285,2.76132869720459,0.022385159880291466,
TBC1D10A,0.2537507116794586,2.7612617015838623,0.02238641964878475,
LANCL1,0.0964871421456337,2.7601099014282227,0.02246216497444958,
DENND4B,0.6939867734909058,2.75949764251709,0.02249918086449425,
FAHD1,0.29935315251350403,2.7594423294067383,0.02249918086449425,
RTF1,-0.09175731986761093,2.7594263553619385,0.02249918086449425,
TIMM10B,0.018468797206878662,2.7583415508270264,0.022570645770869074,
ANGEL2,0.160039022564888,2.7569148540496826,0.022665991850349565,
EIF2D,0.19704172015190125,2.7565948963165283,0.022684811733946833,
XPOT,0.06264282763004303,2.7556262016296387,0.02274871131118924,
TRIM4,0.145436093211174,2.75434947013855,0.02283427542253356,
RBM41,0.5233103632926941,2.7541749477386475,0.02284306627375368,
GGA3,0.9216172695159912,2.7539000511169434,0.022858867828662276,
MOB3B,0.15544326603412628,2.7534520626068115,0.02288677646133361,
RPS6KA4,0.2500658929347992,2.752281427383423,0.022965356446030982,
RPF2,-0.011092656292021275,2.7516226768493652,0.023008190333119634,
TMEM129,0.09030571579933167,2.7494876384735107,0.023155176445509438,
MOK,0.6605251431465149,2.749319076538086,0.02316366465630965,
UTP4,0.48521795868873596,2.7488391399383545,0.023194167927728503,
LRRC8C,0.5709806680679321,2.748741626739502,0.02319762571793865,
PUS3,0.6989728808403015,2.7465951442718506,0.023346519906382035,
HIST1H2AC,0.20289485156536102,2.7439351081848145,0.02352956064573827,
TOMM22,-0.10033531486988068,2.7438247203826904,0.023533998414386297,
DSCR3,0.15886366367340088,2.7434072494506836,0.02356044748285614,
C16orf87,0.2479611188173294,2.743321418762207,0.023563116548009484,
MIPOL1,0.7219662070274353,2.742011070251465,0.023653818570656335,
COG5,0.2826586961746216,2.7418177127838135,0.023663994100663818,
CASKIN2,0.7515178918838501,2.7417726516723633,0.023663994100663818,
SLC27A4,1.0156041383743286,2.740891218185425,0.023724047671726554,
CCHCR1,0.6833776831626892,2.7402093410491943,0.02376982310708311,
CTU1,1.2176947593688965,2.7395503520965576,0.02381399140934052,
RBM19,0.5411398410797119,2.738994836807251,0.023849640689126806,
RNF13,-0.10758242011070251,2.7389614582061768,0.023849640689126806,
DOCK6,0.4925925135612488,2.7384917736053467,0.023880207042350415,
ICAM3,0.19038380682468414,2.7382168769836426,0.023893111360400468,
SMC6,0.09958480298519135,2.7378430366516113,0.02391674636547238,
VDAC3,-0.11397552490234375,2.7377500534057617,0.02391998092381607,
PPIL1,0.49472013115882874,2.7375741004943848,0.0239292464164865,
DUSP10,0.4024992287158966,2.7375245094299316,0.023929308876811158,
MED23,0.22580473124980927,2.737367630004883,0.023937202289586356,
CDC42EP3,0.32291853427886963,2.7371785640716553,0.023947427368584698,
SDK2,1.4155552387237549,2.736556053161621,0.02398923682596358,
FBXO2,0.8112967014312744,2.7348690032958984,0.024108964407600745,
GALK1,-0.006663428153842688,2.7340967655181885,0.024162015013283758,
ATPIF1,0.02376500889658928,2.733503580093384,0.024202020309866498,
METTL6,0.545758843421936,2.7331137657165527,0.024227103607345434,
C3orf38,0.028757646679878235,2.732715368270874,0.0242513722927956,
RP11-626G11.3,1.034400224685669,2.732649803161621,0.0242513722927956,
MED24,0.48989903926849365,2.732638120651245,0.0242513722927956,
CPT2,0.7526701092720032,2.7320899963378906,0.02428818502128513,
POLR3K,0.14756833016872406,2.731468915939331,0.024330372122842486,
NAGA,0.09772009402513504,2.7314209938049316,0.024330372122842486,
ST8SIA1,0.0657992959022522,2.7312188148498535,0.024338125516751224,
COG3,0.23905391991138458,2.7308247089385986,0.024363657191917933,
CHRD,0.1475151628255844,2.7307300567626953,0.024367055138831153,
CCDC149,0.7131795287132263,2.730658769607544,0.024368733481000167,
DLG4,0.6237897276878357,2.7296395301818848,0.024440610866566542,
MFSD5,0.4076803922653198,2.7291390895843506,0.02447411644084809,
SEMA4B,0.9846025109291077,2.7286272048950195,0.02450852739931867,
ALG12,0.22133110463619232,2.727681875228882,0.0245752462083183,
GLIS1,0.5029869079589844,2.7260472774505615,0.02469001661884507,
RNF123,0.5928139686584473,2.725024938583374,0.024762955903275395,
UPF2,-0.14418873190879822,2.7247965335845947,0.024776439696743834,
SESN3,0.03909992799162865,2.724351644515991,0.02480152674015122,
BYSL,0.7735595703125,2.7237465381622314,0.024840721117403847,
CCDC90B,-0.08551012724637985,2.723304510116577,0.02487033369002068,
LRRC47,0.1898103803396225,2.723247766494751,0.02487094719502823,
ATOX1,0.03629566729068756,2.723186731338501,0.024871889657480217,
GLTSCR1L,0.5015978217124939,2.7229409217834473,0.024886742040431235,
EDRF1,0.5149266123771667,2.7227823734283447,0.02489502675606753,
MED19,-0.056652434170246124,2.7226006984710693,0.024905068055683054,
PCMTD2,0.025095220655202866,2.7221555709838867,0.02493496841908882,
APOC1,0.24525541067123413,2.720400333404541,0.025060374417013028,
GALC,0.16307736933231354,2.7175309658050537,0.025274996499131994,
RP11-894P9.1,1.1519365310668945,2.7156898975372314,0.025412240425871934,
GPN2,0.38619059324264526,2.7154018878936768,0.025430615552075042,
AC017002.2,3.5494112968444824,2.714590311050415,0.025489264506409585,
IPO13,0.8514685034751892,2.7133264541625977,0.025582933399101046,
TMEM238,2.091740608215332,2.7127187252044678,0.025626146967479408,
PTTG1,0.22048386931419373,2.7126517295837402,0.02562755990687046,
PGAP1,0.5361584424972534,2.7123842239379883,0.025644497475280314,
WDR90,1.2543601989746094,2.7122983932495117,0.025647374904777746,
PRSS35,0.22732257843017578,2.7119507789611816,0.02567051805883142,
PIK3R4,0.7816516757011414,2.709024667739868,0.025890991352770183,
CEP295,0.7442213296890259,2.709017515182495,0.025890991352770183,
ATG14,0.25696271657943726,2.708448886871338,0.025931598074670513,
STYXL1,0.33837050199508667,2.708131790161133,0.025952579605954908,
KCNE4,0.35102173686027527,2.7071821689605713,0.02601931286460166,
NFYC,0.026802217587828636,2.706888437271118,0.026038532384613827,
GTF2H5,-0.10708391666412354,2.706071138381958,0.026098882592110004,
NOA1,0.3637988567352295,2.705474853515625,0.026141953230105222,
RUNDC1,0.7414849996566772,2.7027130126953125,0.026356276773408547,
MTX2,-0.10921801626682281,2.702653408050537,0.026357145130645004,
MGME1,0.16795693337917328,2.7020819187164307,0.026398631172657307,
CNPY3,-0.053534138947725296,2.69928240776062,0.0266178559556517,
MUT,0.23816432058811188,2.69781494140625,0.02672834076933973,
PCDHB14,0.6360963582992554,2.697524070739746,0.02674708680411111,
POP7,-0.10456915944814682,2.6966893672943115,0.026810300714184634,
NRARP,2.3276827335357666,2.6966240406036377,0.026811647517675976,
ACTA2,-0.040834758430719376,2.6956088542938232,0.026889548705654336,
PINX1,0.419547975063324,2.695552110671997,0.026890194574871084,
LXN,0.491168349981308,2.6945981979370117,0.02695941419110966,
LINC01184,0.10957621783018112,2.692880630493164,0.027094723449388246,
APOOL,0.3555969297885895,2.69272780418396,0.027103173722471032,
FGFR1OP,0.49937036633491516,2.6925723552703857,0.027111863117595864,
MKI67,1.4426943063735962,2.691688060760498,0.027179870186224073,
TUBA4A,1.0133761167526245,2.688178777694702,0.02746317492328576,
UEVLD,0.47538071870803833,2.6867449283599854,0.027573288248116272,
PIGF,-0.016334569081664085,2.685729742050171,0.027653154096630467,
PGM1,0.04416783154010773,2.685385227203369,0.027677649759713784,
DENND1A,0.9748086929321289,2.6848978996276855,0.027709935258706783,
UBE2L6,-0.08533362299203873,2.6846492290496826,0.0277265129561167,
ARSJ,0.2620832622051239,2.683903217315674,0.027784404795355554,
TUBGCP3,0.34332793951034546,2.6826436519622803,0.027885174783297356,
SMOX,0.4142037630081177,2.6821537017822266,0.027917916796900658,
TASP1,0.3147699236869812,2.6816446781158447,0.02795634881647579,
C9orf40,0.9967536926269531,2.6812243461608887,0.027987406815960805,
TLCD1,0.46868154406547546,2.6811530590057373,0.02798928702937073,
PDHX,0.2528785169124603,2.6797046661376953,0.028106583292435317,
MRPS36,-0.1307075023651123,2.676518201828003,0.028371113950555013,
CEP68,0.15589548647403717,2.67610239982605,0.028402209206048374,
NCALD,0.13104461133480072,2.676020860671997,0.02840497296246126,
TSC22D4,0.05647147446870804,2.6753432750701904,0.028458316538759815,
ZNF507,0.45893627405166626,2.6752936840057373,0.028458369100271122,
ANKHD1,0.6403618454933167,2.6738321781158447,0.028574366303509305,
PRR5L,0.8277988433837891,2.6733391284942627,0.028612232774864577,
THOP1,0.5664629340171814,2.673142910003662,0.028624817122215485,
THBS3,0.041848503053188324,2.6717073917388916,0.028743355552981412,
SLC35A2,0.10062970221042633,2.6710543632507324,0.028795140624388316,
SHROOM2,2.15010929107666,2.6707634925842285,0.028815908787887187,
AP4E1,0.7924917936325073,2.6702983379364014,0.028851683731692723,
HIF1AN,0.4008414149284363,2.6683743000030518,0.029013229469638694,
ZBED3,0.7051410675048828,2.6667816638946533,0.029142575757518885,
WNT5A-AS1,1.05172860622406,2.6661884784698486,0.02918981974553838,
KIZ,0.33753082156181335,2.665865421295166,0.029213618331505806,
PAPD4,0.023863377049565315,2.6641321182250977,0.02935606404903609,
TTC21B,0.38662534952163696,2.662792682647705,0.02946888121773944,
ZBED5,0.03689726069569588,2.6605544090270996,0.02965684324946268,
RUVBL2,0.0022891478147357702,2.6600584983825684,0.029696232293377,
IFT88,0.39158865809440613,2.6586406230926514,0.029817158690718028,
CPT1A,0.29977548122406006,2.6578683853149414,0.02988122519010492,
ZNF143,0.6456131339073181,2.657660484313965,0.029895327620508765,
NTAN1,-0.0643395259976387,2.655569076538086,0.03007675054457651,
KCND3,0.5749736428260803,2.655522584915161,0.03007675054457651,
BDKRB1,1.0673712491989136,2.6533658504486084,0.030265236579673865,
DDX51,0.9730298519134521,2.6531636714935303,0.03027897492378932,
COG6,0.20283380150794983,2.6528568267822266,0.03030211743065829,
MAP3K11,0.1268119215965271,2.652736186981201,0.03030855795981112,
PPP2R3C,-0.12224941700696945,2.6487252712249756,0.030666156361513718,
RAB11FIP5,0.3731289207935333,2.6472666263580322,0.030794293186975585,
RECK,-0.0685589537024498,2.6465423107147217,0.030855838430348122,
APELA,0.5203997492790222,2.6460564136505127,0.030895701636147112,
ERCC5,0.3413555920124054,2.641724109649658,0.031289138564255414,
TXN2,-0.11061929166316986,2.641442060470581,0.031310671736774036,
SHKBP1,0.02484089322388172,2.6401185989379883,0.031428653381299694,
NUDT15,0.17948515713214874,2.639259099960327,0.031503887747649124,
TMEM50B,-0.1692781150341034,2.636492967605591,0.03175729768366797,
ISOC1,-0.03535769507288933,2.6330552101135254,0.03207592036416251,
HSPB11,-0.11921417713165283,2.632873296737671,0.03208844504467208,
NUFIP1,0.6058308482170105,2.6301958560943604,0.03233759539330466,
ARHGEF6,0.4942915737628937,2.6298744678497314,0.032363496113338594,
ASAP2,0.2320856899023056,2.629819393157959,0.0323640715697447,
MFSD11,0.017657224088907242,2.628312587738037,0.032503076062505604,
PPP2R3A,0.3831048905849457,2.6272945404052734,0.032595767873585355,
XPO4,0.3471542000770569,2.6272146701812744,0.03259871381448509,
PFKP,0.14373092353343964,2.62683367729187,0.03263051550051912,
HRSP12,0.19968202710151672,2.6264917850494385,0.0326585763364987,
DOCK10,0.6553048491477966,2.626091957092285,0.032692245370856556,
FBXL4,0.40509870648384094,2.6256425380706787,0.032730698827778106,
STMN3,0.00328931980766356,2.623749017715454,0.032908448309087665,
PJA1,0.15602809190750122,2.621950149536133,0.033077879354186705,
RBM43,0.3358955681324005,2.621070146560669,0.03315857858564819,
ZNF219,1.0001944303512573,2.620561122894287,0.033203320736556304,
TMEM50A,0.10933440923690796,2.6182446479797363,0.03342477922993072,
HIST1H1E,1.2925406694412231,2.616624355316162,0.03357896769986823,
TFEB,0.5858473777770996,2.6163597106933594,0.033600156612904636,
CENPW,0.3899458348751068,2.6154465675354004,0.03368528096232395,
TTLL5,0.5265037417411804,2.6140167713165283,0.0338190879047708,
MOB2,-0.016874808818101883,2.6139936447143555,0.0338190879047708,
KRI1,0.5564533472061157,2.6135079860687256,0.03386230863479592,
CEP112,0.4075583815574646,2.613323211669922,0.033875724478734555,
RBBP5,0.09456197172403336,2.6132214069366455,0.03388092609850899,
CYBA,0.18285413086414337,2.613131284713745,0.033884975333412025,
ORC3,0.33698368072509766,2.6130642890930176,0.033886718264366664,
IRAK2,1.5448864698410034,2.612206220626831,0.03396208917420768,
CLK3,0.10929304361343384,2.6114659309387207,0.03403079146732509,
HLCS,0.6306083798408508,2.610773801803589,0.03408500044037284,
LINC00619,1.488381266593933,2.60937762260437,0.03421452897696428,
RPA1,0.11280162632465363,2.6091058254241943,0.03423679845755729,
DHRS4L2,-0.12538670003414154,2.608647584915161,0.03427772083552433,
ZFYVE9,0.4928053617477417,2.608208417892456,0.03431679071581068,
BARD1,0.5607386231422424,2.603893518447876,0.03474683441222386,
WWOX,0.31165289878845215,2.603771448135376,0.03474920954079713,
TTN-AS1,0.7743117213249207,2.603771448135376,0.03474920954079713,
MLH3,0.1349124163389206,2.602567195892334,0.034866459008266515,
ZNF768,0.5839112997055054,2.601787805557251,0.03494077207238212,
FAM21C,0.23289157450199127,2.6015419960021973,0.03496078571486208,
PSMD10,0.08243913948535919,2.598676919937134,0.03524374757403568,
ZNF853,1.1153613328933716,2.598320722579956,0.03527526614712002,
QTRTD1,0.6200892329216003,2.597930908203125,0.03531024890772949,
C6orf226,0.08375944197177887,2.597433567047119,0.035356339627854706,
PAQR3,0.6147187352180481,2.5966830253601074,0.03542857233589756,
TWF2,-0.08302416652441025,2.5959384441375732,0.035500334030188714,
AUH,0.49918797612190247,2.595045566558838,0.03558758020545065,
DECR1,-0.09204274415969849,2.592514991760254,0.0358453013607017,
PDE7A,0.5170056223869324,2.590874671936035,0.03601143903322769,
PEX5,0.5301386713981628,2.590718984603882,0.03602254725282864,
C1orf226,3.2088723182678223,2.5894930362701416,0.036140680550613646,
ST6GAL1,1.3638181686401367,2.5886669158935547,0.03621707453211708,
ME3,0.3759539723396301,2.5879690647125244,0.03628135443620969,
ARHGEF9,0.6208689212799072,2.5879573822021484,0.03628135443620969,
GTF2E2,-0.05028565600514412,2.586804151535034,0.036397777623301486,
LCP1,1.0835661888122559,2.5856595039367676,0.03651360645558553,
MLKL,0.435954213142395,2.58554744720459,0.03652022697054132,
UQCR10,0.05945853516459465,2.584014654159546,0.03667767138715024,
ZFYVE1,0.6483500599861145,2.583911418914795,0.03668338891730052,
CLSPN,1.3144495487213135,2.583482503890991,0.036723773937471595,
DNTTIP1,0.016341306269168854,2.582921028137207,0.036778303068295666,
SLC37A3,0.027053605765104294,2.5822129249572754,0.03684330005195859,
CLEC16A,1.1089638471603394,2.5814943313598633,0.03691461872555312,
CLASP2,0.19445692002773285,2.581446409225464,0.03691461872555312,
BTN3A1,0.16228820383548737,2.5793449878692627,0.037134645551158495,
